TIME,VALUE,LABEL
7.850666667,0
7.872000000,0
7.893333333,0
7.914666667,3.84362
7.936000000,0
7.957333333,0
7.978666667,0
8.000000000,0
8.021333333,0
8.042666667,0
8.064000000,0
8.085333333,0
8.106666667,21.4476
8.128000000,18.2897
8.149333333,0
8.170666667,0
8.192000000,0
8.213333333,0
8.234666667,0
8.256000000,0
8.277333333,0
8.298666667,3.18133
8.320000000,22.4985
8.341333333,1.657
8.362666667,0
8.384000000,0
8.405333333,0
8.426666667,0
8.448000000,0
8.469333333,0
8.490666667,0
8.512000000,0
8.533333333,5.17289
8.554666667,0
8.576000000,0
8.597333333,0
8.618666667,0
8.640000000,0
8.661333333,0
8.682666667,0
8.704000000,0
8.725333333,10.6467
8.746666667,22.8669
8.768000000,0
8.789333333,0
8.810666667,0
8.832000000,0
8.853333333,0
8.874666667,0
8.896000000,0
8.917333333,0
8.938666667,0
8.960000000,5.50842
8.981333333,0
9.002666667,0
9.024000000,0
9.045333333,0
9.066666667,0
9.088000000,0
9.109333333,0
9.130666667,0
9.152000000,21.7157
9.173333333,25.4204
9.194666667,0
9.216000000,0
9.237333333,0
9.258666667,0
9.280000000,0
9.301333333,0
9.322666667,0
9.344000000,0
9.365333333,0.820806
9.386666667,3.32311
9.408000000,0
9.429333333,0
9.450666667,0
9.472000000,0
9.493333333,4.10722
9.514666667,12.8307
9.536000000,0
9.557333333,0
9.578666667,0
9.600000000,0.177004
9.621333333,0
9.642666667,0
9.664000000,0
9.685333333,0
9.706666667,5.75401
9.728000000,12.1685
9.749333333,0
9.770666667,0
9.792000000,0
9.813333333,7.10903
9.834666667,0
9.856000000,0
9.877333333,0
9.898666667,0
9.920000000,0
9.941333333,0
9.962666667,0
9.984000000,5.64011
10.005333333,16.5962
10.026666667,1.07591
10.048000000,0
10.069333333,0
10.090666667,0
10.112000000,0
10.133333333,0
10.154666667,1.01889
10.176000000,0
10.197333333,0
10.218666667,0.409578
10.240000000,0
10.261333333,0
10.282666667,0
10.304000000,0
10.325333333,0
10.346666667,10.6471
10.368000000,0
10.389333333,0
10.410666667,0
10.432000000,19.6504
10.453333333,3.15394
10.474666667,0
10.496000000,0
10.517333333,0
10.538666667,0
10.560000000,0
10.581333333,0
10.602666667,0
10.624000000,0
10.645333333,8.13385
10.666666667,0
10.688000000,0
10.709333333,0
10.730666667,0
10.752000000,0
10.773333333,0
10.794666667,0
10.816000000,0
10.837333333,20.8143
10.858666667,30.2256
10.880000000,0
10.901333333,0
10.922666667,0
10.944000000,0
10.965333333,0
10.986666667,0
11.008000000,0
11.029333333,0
11.050666667,0
11.072000000,4.54262
11.093333333,0
11.114666667,0
11.136000000,0
11.157333333,0
11.178666667,0
11.200000000,12.9892
11.221333333,0
11.242666667,0
11.264000000,0
11.285333333,1.19018
11.306666667,0
11.328000000,0
11.349333333,0
11.370666667,0
11.392000000,0.643803
11.413333333,11.2127
11.434666667,0
11.456000000,0
11.477333333,0
11.498666667,4.45186
11.520000000,0
11.541333333,0
11.562666667,0
11.584000000,0
11.605333333,0
11.626666667,0
11.648000000,0
11.669333333,0
11.690666667,23.5335
11.712000000,24.6926
11.733333333,0
11.754666667,0
11.776000000,0
11.797333333,0
11.818666667,0
11.840000000,0
11.861333333,0
11.882666667,0
11.904000000,3.03834
11.925333333,2.84757
11.946666667,0
11.968000000,0
11.989333333,0
12.010666667,0
12.032000000,0
12.053333333,0
12.074666667,0
12.096000000,0
12.117333333,21.175
12.138666667,14.4199
12.160000000,0
12.181333333,0
12.202666667,0
12.224000000,0
12.245333333,0
12.266666667,0
12.288000000,0
12.309333333,0
12.330666667,5.93875
12.352000000,0.801751
12.373333333,0
12.394666667,0
12.416000000,0
12.437333333,0
12.458666667,0
12.480000000,0
12.501333333,0
12.522666667,8.53578
12.544000000,30.3519
12.565333333,1.94198
12.586666667,0
12.608000000,0
12.629333333,0
12.650666667,0
12.672000000,0
12.693333333,0
12.714666667,0
12.736000000,4.77887
12.757333333,25.5356
12.778666667,0
12.800000000,0
12.821333333,0
12.842666667,0
12.864000000,0
12.885333333,0
12.906666667,1.93236
12.928000000,0
12.949333333,0
12.970666667,0
12.992000000,0
13.013333333,0
13.034666667,0
13.056000000,0
13.077333333,0
13.098666667,13.4353
13.120000000,0
13.141333333,0
13.162666667,0
13.184000000,15.4432
13.205333333,0
13.226666667,0
13.248000000,0
13.269333333,0
13.290666667,0
13.312000000,0
13.333333333,0
13.354666667,0
13.376000000,6.61315
13.397333333,18.3969
13.418666667,0
13.440000000,0
13.461333333,0
13.482666667,0
13.504000000,0
13.525333333,0
13.546666667,0
13.568000000,0
13.589333333,22.4396
13.610666667,22.6608
13.632000000,0
13.653333333,0
13.674666667,0
13.696000000,0
13.717333333,0
13.738666667,0
13.760000000,0
13.781333333,0
13.802666667,15.8482
13.824000000,19.12
13.845333333,0
13.866666667,0
13.888000000,0
13.909333333,0
13.930666667,0
13.952000000,0
13.973333333,0
13.994666667,0
14.016000000,0
14.037333333,0
14.058666667,0
14.080000000,0
14.101333333,0
14.122666667,0
14.144000000,0
14.165333333,0
14.186666667,0
14.208000000,0
14.229333333,30.63
14.250666667,23.7177
14.272000000,0
14.293333333,0
14.314666667,0
14.336000000,0
14.357333333,0
14.378666667,0
14.400000000,0
14.421333333,0
14.442666667,3.83044
14.464000000,1.4664
14.485333333,0
14.506666667,0
14.528000000,0
14.549333333,0
14.570666667,9.66318
14.592000000,8.97566
14.613333333,0
14.634666667,0
14.656000000,1.06018
14.677333333,0
14.698666667,0
14.720000000,0
14.741333333,0
14.762666667,0
14.784000000,9.83471
14.805333333,7.23561
14.826666667,0
14.848000000,0
14.869333333,0
14.890666667,0
14.912000000,0
14.933333333,0
14.954666667,0
14.976000000,0
14.997333333,0.714062
15.018666667,2.33741
15.040000000,1.12697
15.061333333,2.42857
15.082666667,2.28788
15.104000000,0
15.125333333,0
15.146666667,0
15.168000000,0
15.189333333,0
15.210666667,0
15.232000000,0
15.253333333,0
15.274666667,0
15.296000000,5.65518
15.317333333,0
15.338666667,0
15.360000000,0
15.381333333,0
15.402666667,0
15.424000000,12.9355
15.445333333,0
15.466666667,0
15.488000000,0
15.509333333,10.3744
15.530666667,0
15.552000000,0
15.573333333,0
15.594666667,0
15.616000000,0
15.637333333,0
15.658666667,0
15.680000000,0
15.701333333,0.289815
15.722666667,2.42387
15.744000000,0
15.765333333,0
15.786666667,0
15.808000000,0
15.829333333,0
15.850666667,0
15.872000000,0
15.893333333,0
15.914666667,25.2766
15.936000000,27.1832
15.957333333,0
15.978666667,0
16.000000000,0
16.021333333,0
16.042666667,0
16.064000000,0
16.085333333,0
16.106666667,0
16.128000000,1.89212
16.149333333,2.40046
16.170666667,0
16.192000000,0
16.213333333,0
16.234666667,0
16.256000000,6.00942
16.277333333,11.214
16.298666667,0
16.320000000,0
16.341333333,0
16.362666667,0
16.384000000,0
16.405333333,0
16.426666667,0
16.448000000,0
16.469333333,7.55933
16.490666667,10.5547
16.512000000,0
16.533333333,0
16.554666667,0
16.576000000,4.66094
16.597333333,0
16.618666667,0
16.640000000,0
16.661333333,0
16.682666667,0
16.704000000,0
16.725333333,0
16.746666667,0.290715
16.768000000,28.3334
16.789333333,9.40382
16.810666667,0
16.832000000,0
16.853333333,0
16.874666667,0
16.896000000,0
16.917333333,0
16.938666667,0
16.960000000,7.05072
16.981333333,28.095
17.002666667,0
17.024000000,0
17.045333333,0
17.066666667,0
17.088000000,0
17.109333333,0
17.130666667,0
17.152000000,0
17.173333333,4.453
17.194666667,17.9158
17.216000000,0
17.237333333,0
17.258666667,0
17.280000000,0
17.301333333,0
17.322666667,0
17.344000000,0
17.365333333,0
17.386666667,18.538
17.408000000,17.4373
17.429333333,0
17.450666667,0
17.472000000,0
17.493333333,0
17.514666667,1.06948
17.536000000,14.0383
17.557333333,0
17.578666667,0
17.600000000,0
17.621333333,19.823
17.642666667,0
17.664000000,0
17.685333333,0
17.706666667,0
17.728000000,0
17.749333333,0
17.770666667,0
17.792000000,0
17.813333333,17.6462
17.834666667,6.99058
17.856000000,0
17.877333333,0
17.898666667,0
17.920000000,0
17.941333333,3.76085
17.962666667,11.6037
17.984000000,0
18.005333333,0
18.026666667,1.79163
18.048000000,0.82277
18.069333333,0
18.090666667,0
18.112000000,0
18.133333333,0
18.154666667,3.79089
18.176000000,9.97479
18.197333333,0
18.218666667,0
18.240000000,0
18.261333333,5.46542
18.282666667,0
18.304000000,0
18.325333333,0
18.346666667,0
18.368000000,0
18.389333333,0
18.410666667,0
18.432000000,0
18.453333333,25.7038
18.474666667,18.8232
18.496000000,0
18.517333333,0
18.538666667,0
18.560000000,0
18.581333333,0
18.602666667,0
18.624000000,0
18.645333333,0
18.666666667,15.5819
18.688000000,5.46082
18.709333333,0
18.730666667,0
18.752000000,0
18.773333333,0
18.794666667,3.28951
18.816000000,0
18.837333333,0
18.858666667,0
18.880000000,8.23014
18.901333333,3.50757
18.922666667,0
18.944000000,0
18.965333333,0
18.986666667,0
19.008000000,0
19.029333333,0
19.050666667,0
19.072000000,9.09416
19.093333333,18.8097
19.114666667,0
19.136000000,0
19.157333333,0
19.178666667,0
19.200000000,0
19.221333333,11.6425
19.242666667,2.56799
19.264000000,0
19.285333333,0
19.306666667,7.79711
19.328000000,0
19.349333333,0
19.370666667,0
19.392000000,0
19.413333333,0
19.434666667,0
19.456000000,0
19.477333333,0
19.498666667,13.55
19.520000000,13.1377
19.541333333,0
19.562666667,0
19.584000000,0
19.605333333,0
19.626666667,2.08272
19.648000000,21.0522
19.669333333,0
19.690666667,0
19.712000000,0
19.733333333,0
19.754666667,0
19.776000000,0
19.797333333,0
19.818666667,0
19.840000000,2.41101
19.861333333,13.2854
19.882666667,0
19.904000000,0
19.925333333,0
19.946666667,4.56337
19.968000000,0
19.989333333,0
20.010666667,0
20.032000000,0
20.053333333,0
20.074666667,0
20.096000000,0
20.117333333,0
20.138666667,33.3308
20.160000000,34.8147
20.181333333,0
20.202666667,0
20.224000000,0
20.245333333,0
20.266666667,0
20.288000000,0
20.309333333,0
20.330666667,0
20.352000000,0
20.373333333,0
20.394666667,0
20.416000000,0
20.437333333,0
20.458666667,0
20.480000000,0
20.501333333,0
20.522666667,0
20.544000000,0
20.565333333,23.2781
20.586666667,19.3008
20.608000000,0
20.629333333,0
20.650666667,0
20.672000000,0
20.693333333,0
20.714666667,0.939026
20.736000000,0
20.757333333,0
20.778666667,0.212769
20.800000000,0
20.821333333,0
20.842666667,0
20.864000000,0
20.885333333,0
20.906666667,0
20.928000000,0
20.949333333,0
20.970666667,5.45521
20.992000000,28.667
21.013333333,2.02219
21.034666667,0
21.056000000,0
21.077333333,0
21.098666667,0
21.120000000,0
21.141333333,0
21.162666667,0
21.184000000,8.27972
21.205333333,26.0587
21.226666667,0
21.248000000,0
21.269333333,0
21.290666667,0
21.312000000,0
21.333333333,0
21.354666667,0
21.376000000,0
21.397333333,12.5452
21.418666667,17.8228
21.440000000,0
21.461333333,0
21.482666667,0
21.504000000,0
21.525333333,0
21.546666667,10.1316
21.568000000,0
21.589333333,0
21.610666667,0
21.632000000,14.6427
21.653333333,0
21.674666667,0
21.696000000,0
21.717333333,0
21.738666667,0
21.760000000,0
21.781333333,0
21.802666667,0
21.824000000,14.9642
21.845333333,19.9273
21.866666667,0
21.888000000,0
21.909333333,0
21.930666667,0
21.952000000,0
21.973333333,0
21.994666667,0
22.016000000,0
22.037333333,13.085
22.058666667,15.5543
22.080000000,0
22.101333333,0
22.122666667,0
22.144000000,0
22.165333333,0
22.186666667,0
22.208000000,0
22.229333333,0
22.250666667,18.1008
22.272000000,20.3431
22.293333333,0
22.314666667,0
22.336000000,0
22.357333333,0
22.378666667,0
22.400000000,0
22.421333333,0
22.442666667,0
22.464000000,3.55422
22.485333333,2.77087
22.506666667,0
22.528000000,0
22.549333333,0
22.570666667,0
22.592000000,0
22.613333333,0
22.634666667,0
22.656000000,0
22.677333333,25.9413
22.698666667,18.3235
22.720000000,0
22.741333333,0
22.762666667,0
22.784000000,0
22.805333333,0
22.826666667,0
22.848000000,0
22.869333333,0
22.890666667,3.65885
22.912000000,0.991254
22.933333333,0
22.954666667,0
22.976000000,0
22.997333333,0
23.018666667,10.9732
23.040000000,9.86472
23.061333333,0
23.082666667,0
23.104000000,1.87296
23.125333333,0
23.146666667,0
23.168000000,0
23.189333333,0
23.210666667,0
23.232000000,11.4448
23.253333333,8.19966
23.274666667,0
23.296000000,0
23.317333333,5.14038
23.338666667,0
23.360000000,0
23.381333333,0
23.402666667,0
23.424000000,0
23.445333333,0
23.466666667,0
23.488000000,0
23.509333333,19.7329
23.530666667,30.1512
23.552000000,0
23.573333333,0
23.594666667,0
23.616000000,0
23.637333333,0
23.658666667,0
23.680000000,0
23.701333333,0
23.722666667,0
23.744000000,0
23.765333333,0
23.786666667,0
23.808000000,0
23.829333333,0
23.850666667,0
23.872000000,6.86784
23.893333333,0
23.914666667,0
23.936000000,0
23.957333333,12.0667
23.978666667,0
24.000000000,0
24.021333333,0
24.042666667,0
24.064000000,0
24.085333333,0
24.106666667,0
24.128000000,0
24.149333333,3.51074
24.170666667,5.9713
24.192000000,0
24.213333333,0
24.234666667,0
24.256000000,0
24.277333333,0
24.298666667,0
24.320000000,0
24.341333333,0
24.362666667,30.5129
24.384000000,27.9527
24.405333333,0
24.426666667,0
24.448000000,0
24.469333333,0
24.490666667,0
24.512000000,0
24.533333333,0
24.554666667,0
24.576000000,2.09527
24.597333333,2.54165
24.618666667,0
24.640000000,0
24.661333333,0
24.682666667,0
24.704000000,6.53756
24.725333333,11.7593
24.746666667,0
24.768000000,0
24.789333333,2.6298
24.810666667,11.599
24.832000000,0
24.853333333,0
24.874666667,0
24.896000000,0
24.917333333,0
24.938666667,0.534956
24.960000000,0
24.981333333,0
25.002666667,0
25.024000000,5.17233
25.045333333,0
25.066666667,0
25.088000000,0
25.109333333,0
25.130666667,0
25.152000000,0
25.173333333,0
25.194666667,2.02467
25.216000000,24.565
25.237333333,0
25.258666667,0
25.280000000,0
25.301333333,0
25.322666667,0
25.344000000,9.5136
25.365333333,7.79103
25.386666667,0
25.408000000,0
25.429333333,8.75608
25.450666667,0
25.472000000,0
25.493333333,0
25.514666667,0
25.536000000,0
25.557333333,0
25.578666667,0
25.600000000,0
25.621333333,2.23749
25.642666667,17.1939
25.664000000,0.554177
25.685333333,0
25.706666667,0
25.728000000,0
25.749333333,0
25.770666667,0.958518
25.792000000,1.09641
25.813333333,0
25.834666667,0
25.856000000,0
25.877333333,0
25.898666667,0
25.920000000,0
25.941333333,0
25.962666667,0
25.984000000,14.5336
26.005333333,2.9105
26.026666667,0
26.048000000,0
26.069333333,8.20073
26.090666667,0
26.112000000,0
26.133333333,0
26.154666667,0
26.176000000,0
26.197333333,0
26.218666667,0
26.240000000,0
26.261333333,17.3509
26.282666667,12.4194
26.304000000,0
26.325333333,0
26.346666667,0
26.368000000,0
26.389333333,0
26.410666667,13.1168
26.432000000,0
26.453333333,0
26.474666667,0
26.496000000,19.5588
26.517333333,0
26.538666667,0
26.560000000,0
26.581333333,0
26.602666667,0
26.624000000,0
26.645333333,0
26.666666667,0
26.688000000,1.74567
26.709333333,14.7974
26.730666667,0
26.752000000,0
26.773333333,0
26.794666667,0
26.816000000,0
26.837333333,2.42431
26.858666667,0
26.880000000,0
26.901333333,0
26.922666667,0
26.944000000,0
26.965333333,0
26.986666667,0
27.008000000,0
27.029333333,0
27.050666667,0
27.072000000,0
27.093333333,0
27.114666667,3.29133
27.136000000,16.3061
27.157333333,0
27.178666667,0
27.200000000,0
27.221333333,0
27.242666667,0
27.264000000,0
27.285333333,0
27.306666667,0
27.328000000,0
27.349333333,3.90241
27.370666667,0
27.392000000,0
27.413333333,0
27.434666667,0
27.456000000,0
27.477333333,0
27.498666667,0
27.520000000,0
27.541333333,0
27.562666667,0
27.584000000,0
27.605333333,0
27.626666667,0
27.648000000,11.9637
27.669333333,3.46102
27.690666667,0
27.712000000,0
27.733333333,6.72356
27.754666667,34.1371
27.776000000,0
27.797333333,0
27.818666667,0
27.840000000,0
27.861333333,0
27.882666667,0
27.904000000,0
27.925333333,0
27.946666667,0
27.968000000,0
27.989333333,0
28.010666667,0
28.032000000,0
28.053333333,0
28.074666667,0
28.096000000,0
28.117333333,0
28.138666667,0
28.160000000,28.3636
28.181333333,24.116
28.202666667,0
28.224000000,0
28.245333333,0
28.266666667,0
28.288000000,0
28.309333333,0
28.330666667,0
28.352000000,0
28.373333333,0
28.394666667,0
28.416000000,0
28.437333333,0
28.458666667,0
28.480000000,13.6053
28.501333333,27.031
28.522666667,0
28.544000000,0
28.565333333,0
28.586666667,11.6043
28.608000000,31.2852
28.629333333,0
28.650666667,0
28.672000000,0
28.693333333,0
28.714666667,0
28.736000000,0
28.757333333,0
28.778666667,0
28.800000000,0
28.821333333,0
28.842666667,0
28.864000000,0
28.885333333,0
28.906666667,0
28.928000000,0
28.949333333,0
28.970666667,0
28.992000000,0
29.013333333,2.57411
29.034666667,0.0646738
29.056000000,0
29.077333333,0
29.098666667,0
29.120000000,0
29.141333333,0
29.162666667,0
29.184000000,0
29.205333333,0
29.226666667,6.55066
29.248000000,0.18396
29.269333333,0
29.290666667,0
29.312000000,0
29.333333333,0
29.354666667,0
29.376000000,0
29.397333333,0
29.418666667,0
29.440000000,5.36765
29.461333333,0
29.482666667,0
29.504000000,0
29.525333333,0
29.546666667,0
29.568000000,0
29.589333333,0
29.610666667,0
29.632000000,0.543299
29.653333333,2.21423
29.674666667,0
29.696000000,0
29.717333333,0
29.738666667,0
29.760000000,0
29.781333333,0
29.802666667,0
29.824000000,0
29.845333333,0.3457
29.866666667,0.460232
29.888000000,0
29.909333333,0
29.930666667,0
29.952000000,0
29.973333333,0
29.994666667,0
30.016000000,0
30.037333333,0
30.058666667,2.1595
30.080000000,0.201395
30.101333333,0
30.122666667,0
30.144000000,0
30.165333333,0
30.186666667,0
30.208000000,0
30.229333333,0
30.250666667,0
30.272000000,6.49818
30.293333333,10.8284
30.314666667,0
30.336000000,0
30.357333333,0
30.378666667,0
30.400000000,0
30.421333333,0
30.442666667,0
30.464000000,0
30.485333333,0
30.506666667,0
30.528000000,0
30.549333333,0
30.570666667,0
30.592000000,0
30.613333333,0
30.634666667,0
30.656000000,0
30.677333333,0
30.698666667,11.3062
30.720000000,14.0072
30.741333333,0
30.762666667,0
30.784000000,0
30.805333333,0
30.826666667,0
30.848000000,0
30.869333333,0
30.890666667,0
30.912000000,6.93328
30.933333333,5.68356
30.954666667,0
30.976000000,0
30.997333333,0
31.018666667,0
31.040000000,0
31.061333333,0
31.082666667,0
31.104000000,0
31.125333333,32.7641
31.146666667,20.9888
31.168000000,0
31.189333333,0
31.210666667,0
31.232000000,0
31.253333333,0
31.274666667,0
31.296000000,0
31.317333333,0
31.338666667,3.60934
31.360000000,1.81469
31.381333333,0
31.402666667,0
31.424000000,0
31.445333333,0
31.466666667,11.4896
31.488000000,11.1593
31.509333333,0
31.530666667,0
31.552000000,1.7925
31.573333333,0
31.594666667,0
31.616000000,0
31.637333333,0
31.658666667,0
31.680000000,10.9082
31.701333333,8.54769
31.722666667,0
31.744000000,0
31.765333333,0
31.786666667,0
31.808000000,0
31.829333333,0
31.850666667,0
31.872000000,0
31.893333333,0
31.914666667,0
31.936000000,0
31.957333333,11.4055
31.978666667,29.0532
32.000000000,0
32.021333333,0
32.042666667,0
32.064000000,0
32.085333333,0
32.106666667,0
32.128000000,0
32.149333333,0
32.170666667,0
32.192000000,6.28748
32.213333333,0
32.234666667,0
32.256000000,0
32.277333333,0
32.298666667,0
32.320000000,0
32.341333333,0
32.362666667,0
32.384000000,12.0258
32.405333333,22.2079
32.426666667,0
32.448000000,0
32.469333333,0
32.490666667,0
32.512000000,0
32.533333333,0
32.554666667,0
32.576000000,0
32.597333333,0.593396
32.618666667,5.73227
32.640000000,0
32.661333333,0
32.682666667,0
32.704000000,0
32.725333333,0
32.746666667,0
32.768000000,0
32.789333333,0
32.810666667,29.5798
32.832000000,30.5776
32.853333333,0
32.874666667,0
32.896000000,0
32.917333333,0
32.938666667,0
32.960000000,0
32.981333333,0
33.002666667,0
33.024000000,1.85673
33.045333333,3.05814
33.066666667,0
33.088000000,0
33.109333333,0
33.130666667,0
33.152000000,6.0568
33.173333333,13.8997
33.194666667,0
33.216000000,0
33.237333333,0
33.258666667,0
33.280000000,0
33.301333333,0
33.322666667,0
33.344000000,0
33.365333333,5.03732
33.386666667,11.0586
33.408000000,0
33.429333333,0
33.450666667,0
33.472000000,4.44457
33.493333333,0
33.514666667,0
33.536000000,0
33.557333333,0
33.578666667,0
33.600000000,0
33.621333333,0
33.642666667,3.34808
33.664000000,30.3924
33.685333333,6.09484
33.706666667,0
33.728000000,0
33.749333333,0
33.770666667,0
33.792000000,0
33.813333333,0
33.834666667,0
33.856000000,0
33.877333333,9.86656
33.898666667,0.807065
33.920000000,0
33.941333333,0
33.962666667,0
33.984000000,0
34.005333333,0
34.026666667,0
34.048000000,0
34.069333333,4.37391
34.090666667,25.8846
34.112000000,0
34.133333333,0
34.154666667,0
34.176000000,0
34.197333333,0
34.218666667,0
34.240000000,0
34.261333333,0
34.282666667,3.6629
34.304000000,13.2144
34.325333333,0
34.346666667,0
34.368000000,0
34.389333333,0
34.410666667,0
34.432000000,0
34.453333333,0
34.474666667,0
34.496000000,27.1437
34.517333333,34.0467
34.538666667,0
34.560000000,0
34.581333333,0
34.602666667,0
