TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
65.685333333,-253.222,22.3819,-0.291103,3.3876,-8.8233,8.43481,4.1755,5.74677,7.53043,0.321818,0.836023,5.21033,5.49275,4.06349,1.00864,-2.62041,-3.47801,1.21795,2.85712,3.11609,0.385598
65.706666667,-250.435,27.5261,2.46417,3.18007,-8.00409,11.2157,2.09168,7.69135,6.93013,3.28092,1.95855,4.52547,4.62448,4.46054,-0.897211,-2.27956,-3.11563,0.178857,2.72492,2.85456,-0.474371
65.728000000,-254.121,27.3086,0.350879,2.88694,-11.7073,10.2724,2.51585,8.03336,8.78536,2.3874,0.640078,4.3861,1.54807,3.28572,1.80324,-0.349879,-4.15547,-0.726366,1.25083,3.99633,0.128384
65.749333333,-253.726,23.8764,0.987432,-0.788245,-12.1841,11.3872,3.76463,7.34991,10.4912,2.1202,1.00172,7.59941,6.66639,5.6735,2.80993,0.0420211,-2.35818,3.2083,2.74177,3.74859,-0.265163
65.770666667,-248.417,23.2248,-2.72678,2.45098,-9.45553,10.4299,1.26527,5.53933,8.73631,4.44979,1.71135,2.53703,3.01903,1.60664,-1.93162,-1.51756,-2.9394,-0.886201,-0.633668,0.546602,-0.601754
65.792000000,-250.857,26.0987,5.2483,6.69921,-9.66138,9.62021,3.28563,6.37623,9.785,4.07842,1.41567,3.67457,5.27933,7.43335,3.22103,-0.724162,-4.19867,0.18121,1.69709,0.855609,-1.70958
65.813333333,-254.865,23.072,-1.93282,-0.958733,-13.6247,9.84017,2.13665,2.42025,7.26078,5.51786,0.363727,3.18273,7.22889,4.81798,1.73981,0.660011,-2.06458,1.96033,0.317005,5.39942,-0.0485787
65.834666667,-251.945,26.5496,2.54703,3.53719,-9.80477,11.0955,3.3871,4.66504,8.84525,4.14712,-0.704877,3.27572,7.15268,4.12192,-0.889522,1.3467,-3.45964,0.866577,0.049212,3.04247,0.812532
65.856000000,-252.211,25.7547,1.84531,5.22203,-9.59223,11.6817,3.17157,1.8489,9.78935,4.17482,0.241006,4.93224,6.51768,3.25504,-1.05463,-1.20477,-4.6806,-1.74402,-0.845921,2.58034,0.00222503
65.877333333,-253.066,23.6932,-1.08351,3.51902,-10.7034,12.0285,5.98956,5.4538,10.6167,7.00884,0.974759,5.68168,8.31225,7.78726,2.95307,0.474231,-5.29647,-0.526648,-0.0964751,3.15875,-2.94842
65.898666667,-251.559,24.1971,1.62352,2.19609,-11.4164,9.78445,4.63281,5.57722,9.95635,2.59056,-2.00374,1.6015,6.11161,3.06872,1.09662,2.94557,-1.84299,0.164122,-3.24242,1.68055,-0.890703
65.920000000,-256.485,29.8455,3.64139,6.92204,-10.9772,9.37925,3.28607,6.98133,9.38675,5.12737,-0.575915,2.55074,6.58409,6.96327,0.470951,0.116702,-4.9286,-1.11205,0.189699,2.08426,-1.55147
65.941333333,-252.317,24.7016,-1.37434,1.97583,-10.7771,12.3984,0.277206,2.95048,8.81561,5.32621,-0.330349,5.99147,7.38621,5.1082,0.270384,0.539878,-5.06938,-2.50671,-0.289174,2.25924,-0.528027
65.962666667,-253.734,25.6658,2.26427,4.98595,-10.5172,11.1484,2.37019,3.98223,9.21456,4.60303,0.532237,5.72415,5.91051,3.79513,0.0635382,1.12877,-5.36369,-1.87469,-0.063601,3.00982,-0.444369
65.984000000,-252.626,24.3204,4.50339,4.80746,-8.49865,8.91541,6.19795,3.30702,8.75415,2.67306,-0.49884,3.21864,8.26569,2.99842,-0.140024,-2.5866,-4.05276,-1.10247,0.433856,2.07274,-0.374552
66.005333333,-255.299,26.3431,1.2746,7.76332,-9.41171,7.97909,6.95494,4.71739,7.61215,5.10682,3.37602,4.44914,5.7906,4.4876,3.15139,-0.340353,-2.94402,1.83031,0.14232,1.05773,0.589864
66.026666667,-262.441,24.5454,2.42095,6.95198,-15.2553,5.44643,4.9437,5.51862,10.1829,5.3995,0.0953218,2.87329,3.67735,4.74217,1.1253,1.51013,-4.36141,-1.94825,-0.311314,3.27034,1.05519
66.048000000,-251.508,27.3802,0.23126,5.39157,-9.91494,9.81224,5.70523,4.32761,7.82543,5.11458,1.88072,5.26979,7.58107,5.12419,-0.82439,-0.550872,-4.65523,0.0424785,-1.25594,1.57144,-0.0203007
66.069333333,-253.755,27.4774,-1.53065,-0.820589,-11.3979,12.2369,6.66135,5.68098,7.75811,2.67362,0.640129,5.37248,7.1874,5.6804,1.41565,0.736694,-4.3412,-1.54449,-2.18991,0.130768,-2.96437
66.090666667,-257.091,25.7688,-1.79488,2.73425,-10.4707,10.1609,6.80715,5.19199,7.71141,5.0852,1.4532,4.2553,5.10128,7.06523,3.11577,0.842212,-3.74229,0.220205,0.598272,1.92215,-1.00978
66.112000000,-251.93,27.8861,2.30076,1.19987,-9.0589,12.0292,4.76082,5.68081,8.75089,1.62444,-2.20227,5.1667,7.62931,4.16484,0.496942,-1.42748,-4.08866,-0.0227854,0.773444,0.488852,-2.41459
66.133333333,-245.33,25.1999,-4.19166,6.25853,-5.60859,6.97639,7.4018,6.36129,10.212,4.79322,2.6352,3.15255,9.74631,6.63942,-0.58464,-0.72692,-1.605,-1.15884,-1.59976,-1.17389,-3.93816
66.154666667,-260.124,24.4658,-3.29074,1.70455,-11.9006,10.5574,4.34566,3.05572,7.03383,5.81651,0.789645,3.44022,5.77845,5.87453,1.67347,1.66318,-3.76274,1.55242,-0.540801,3.76023,-1.3374
66.176000000,-258.837,27.7397,-0.00293161,6.23171,-9.14378,10.7201,5.56655,5.02933,6.37166,2.9804,-1.00873,5.71143,6.4385,5.74904,0.131488,0.08628,-5.21525,1.49888,-0.275469,2.52705,-2.50555
66.197333333,-257.848,24.9534,-1.85456,4.07032,-8.2127,14.1633,8.01918,5.19122,8.38713,1.64346,-2.4774,2.05747,7.29576,4.53666,0.359262,1.24093,-5.36099,-2.62905,-1.12632,2.89114,-1.0584
66.218666667,-254.971,25.5193,0.847125,2.25103,-9.89829,11.3568,6.283,5.15643,8.72455,2.98465,-1.83345,2.87513,8.71163,5.93904,1.46899,2.01602,-1.16256,-0.230127,0.0634931,2.0351,-1.528
66.240000000,-254.34,25.7078,-2.07123,1.11602,-8.72297,12.7296,2.55502,7.59771,10.4554,4.44895,-0.967423,4.51047,2.59357,3.00032,2.96541,3.41905,-2.59804,-0.896279,-2.18351,0.0761711,-1.14819
66.261333333,-251.941,31.8072,-5.35052,2.93768,-6.13223,14.0855,4.47994,4.63363,10.7149,6.16315,-2.43133,3.42181,4.61469,6.03425,1.01085,2.14732,-3.17697,-2.15009,-2.07585,2.38748,-3.19431
66.282666667,-261.302,27.236,-0.909427,1.44979,-12.6011,12.7464,4.32345,5.69931,8.15907,3.50176,-0.672223,5.97165,6.14284,5.87141,-0.835075,1.87227,-1.94855,-0.0925979,-2.64181,2.74881,-2.6757
66.304000000,-252.934,28.997,-3.62445,1.8247,-10.5925,10.8595,2.9325,6.0041,8.80456,4.95072,0.00117322,5.32627,7.80715,5.21872,-1.76983,-0.648,-2.89838,0.569946,-0.266628,1.78186,-2.09127
66.325333333,-257.411,28.9319,1.43776,1.37123,-11.1265,12.7081,5.4821,5.59839,9.0521,2.72209,-0.854518,3.42096,5.79228,3.04381,-0.350399,1.93863,-4.84062,-1.48166,-0.852351,1.77858,-3.70695
66.346666667,-258.043,27.0765,0.948187,6.55235,-9.59307,12.301,2.04496,4.28096,7.49379,5.92907,2.1775,5.7283,5.81998,5.94995,0.169893,1.18019,-2.73714,0.108175,-0.98663,2.04972,-2.82537
66.368000000,-251.707,31.2213,-9.41183,-0.482381,-6.38886,8.75364,-2.3747,3.54795,9.13694,2.9392,0.112013,7.65268,8.34633,2.77683,2.22331,3.50052,-2.81514,1.69686,2.62782,2.42276,-0.650222
66.389333333,-255.759,29.5592,1.30377,4.08349,-9.12268,11.0983,4.14428,6.67183,8.58801,2.55511,-1.29214,3.75365,5.75532,5.98172,3.14558,0.891882,-3.94767,-0.407895,0.553358,2.18345,-0.719024
66.410666667,-258.361,31.7669,0.287296,0.420396,-11.8799,8.30322,2.84351,4.66703,5.7917,1.58596,-0.288096,3.19877,6.52787,5.64604,1.11296,0.301989,-3.70906,1.37972,0.772808,2.57245,-0.0315204
66.432000000,-255.789,29.8702,-1.4302,1.09386,-11.2519,8.29055,2.51425,5.2975,8.35439,2.41851,-1.76354,4.29879,7.72723,6.79456,3.83596,3.80857,-0.666999,0.846238,1.36877,3.5769,-0.478274
66.453333333,-255.141,30.3375,-0.790802,0.291714,-11.5783,11.9005,4.52474,5.70055,6.77032,0.234164,-2.97095,4.23702,8.07713,6.09727,2.63775,1.02331,-4.37517,-0.864674,-0.276913,2.00315,-0.784424
66.474666667,-264.13,34.1799,0.478671,4.05043,-9.72544,11.5509,4.05205,6.60478,7.21757,1.53107,0.315406,4.92887,8.35016,6.84824,2.29524,-0.203971,-4.65208,-1.41429,0.150419,4.07923,0.00711446
66.496000000,-262.532,28.1473,-3.38655,0.84868,-11.1458,11.2662,3.65382,5.74308,6.62603,2.22879,1.8972,5.10546,4.38966,6.11416,2.64222,-0.399793,-4.04151,1.34289,0.129952,1.38128,0.407019
66.517333333,-261.185,30.427,-1.75803,4.37763,-8.23544,13.1337,3.97457,8.13457,8.23286,0.73222,-1.33143,5.63654,7.82447,6.00648,3.22397,0.938671,-3.73063,0.617657,0.55934,0.869013,-2.41723
66.538666667,-258.122,31.353,-4.25938,-0.664219,-8.38675,14.0079,2.33444,6.29588,2.85125,-1.20121,-0.688697,3.96183,4.63387,4.63973,2.39367,1.19804,-3.10773,-0.618606,-2.71427,0.3167,-0.980677
66.560000000,-259.241,33.4608,-1.61003,-0.833967,-9.6194,14.7242,3.01833,7.06702,6.41132,2.344,-1.61833,3.94591,4.15037,7.59095,3.62245,1.8362,-1.46689,0.231064,0.180111,1.88531,0.174257
66.581333333,-261.196,29.2078,-0.888861,-0.773544,-7.67171,6.57239,0.321056,5.99808,5.4538,-0.31847,3.57532,3.89264,5.80095,4.85514,4.0326,-2.48879,-2.94968,-2.47514,0.563598,2.05467,-0.042988
66.602666667,-220.76,38.8457,-8.60417,7.19311,2.61914,7.234,5.12549,3.56138,1.74635,1.60135,2.27789,-0.360393,3.79414,3.84953,1.08917,0.0973023,-0.894846,-2.5941,-2.21629,-1.02255,-1.86597
66.624000000,-239.16,40.3186,-9.8558,5.78019,-0.465045,11.8293,1.80208,11.1872,4.80917,2.62349,0.954904,3.13998,2.39658,2.42736,-0.12304,0.759168,-2.85313,-0.246431,1.85429,4.48788,-0.181266
66.645333333,-258.995,35.6906,-4.099,6.93227,-4.87117,8.52428,0.42725,9.99929,6.2443,4.21076,1.16431,4.96369,5.87622,7.34728,2.00582,2.08677,1.1291,1.68577,0.222385,3.40166,0.310971
66.666666667,-260.419,32.939,-1.32834,7.14092,-7.01673,9.55294,2.35696,9.41709,3.5575,5.26345,2.56385,3.80646,4.15734,6.7583,3.75719,0.885295,-3.2799,0.543366,0.256907,3.16298,-1.15913
66.688000000,-260.167,34.2045,0.44739,2.51403,-5.94522,13.8456,4.05068,6.75168,3.99298,1.3271,1.0125,7.27066,4.79379,7.37336,0.925296,-1.55753,-5.39944,-0.822665,-0.432041,3.57894,-0.0710086
66.709333333,-258.014,32.8055,-3.298,2.50341,-8.81717,9.84467,2.53355,8.68143,6.70132,3.62233,0.0890329,3.61462,6.11059,7.13477,1.59702,1.52643,-2.63054,1.12182,0.774918,3.09303,0.225555
66.730666667,-254.223,31.4439,-3.3394,4.23052,-9.29171,7.72631,4.19038,9.16968,5.21301,6.83668,1.44563,2.91777,2.86247,3.46102,-1.74102,-1.99348,-3.67803,0.238232,0.500981,2.12359,-1.51993
66.752000000,-255.69,29.8199,-0.141266,4.14857,-10.8496,6.64422,5.18746,10.7439,4.65596,4.24172,0.0888318,3.76835,2.11432,4.33053,-1.73956,-2.1494,-4.42433,0.215818,1.45217,2.04394,-2.82049
66.773333333,-260.533,30.6559,-1.257,3.45375,-7.23549,9.40024,4.4672,9.65004,6.81426,3.42699,2.16662,3.63333,6.81234,5.25344,2.31797,0.591462,-1.50996,2.6081,1.89691,5.81498,2.35719
66.794666667,-265.841,30.4147,-2.98777,2.33559,-8.13626,12.3454,3.71825,4.82902,4.7466,6.40347,0.567211,3.17079,1.98767,2.15333,-0.291947,0.401111,-2.19033,-0.73466,0.343106,2.45602,-0.239264
66.816000000,-265.617,32.1826,1.14129,2.16407,-8.3131,12.203,6.68757,6.48026,6.76074,3.32181,0.485291,3.21235,4.16997,5.97284,-0.284625,-2.87313,-6.48564,-0.641495,1.72524,3.95161,-1.25036
66.837333333,-266.812,30.5641,-3.54316,0.251868,-10.8154,12.0699,6.82906,6.91224,7.51461,3.59941,1.03607,2.58358,4.59616,6.55913,2.72343,0.242947,-5.23393,-1.80138,-1.79203,2.63989,-1.06519
66.858666667,-264.804,33.4766,-2.7288,0.411789,-9.55294,13.5823,6.0406,1.55753,6.17454,4.19083,-0.59466,1.64002,5.91904,9.85124,0.788037,-1.27225,-4.41401,0.868579,0.269514,5.63014,-0.0605325
66.880000000,-265.754,33.1389,-2.2734,0.958944,-11.512,10.8972,6.92909,4.6392,4.82844,0.906718,-3.33469,0.47318,2.08513,5.2651,0.797195,0.510891,-4.09044,-1.18845,-0.757907,1.42708,-2.34349
66.901333333,-267.754,34.1653,-2.42659,4.19405,-9.86561,10.1231,7.74609,6.23036,10.4325,4.44137,-0.505571,2.32429,3.38096,7.62709,0.868383,1.7722,-3.23803,-0.546215,-1.73804,1.93067,-0.565769
66.922666667,-266.898,33.4954,-5.07898,0.151844,-11.8119,7.18138,5.7742,3.48592,5.70989,4.22905,-1.48478,-0.240272,1.3318,7.21772,1.89767,2.52026,-5.57252,0.787007,1.81849,4.05849,0.550882
66.944000000,-264.141,34.3272,-3.29324,3.99833,-8.02668,9.64761,7.18014,3.56669,9.02004,6.43645,-1.40426,1.91455,2.62065,7.57588,-0.131409,0.213636,-6.35475,0.909003,-1.93987,2.8391,-1.03591
66.965333333,-265.494,35.2417,-4.2237,-0.825751,-10.1062,12.0629,8.16085,5.19449,7.6442,7.33743,-1.55795,2.44687,1.86403,6.37203,-1.81562,2.38691,-4.30967,2.90293,-1.59258,1.67866,-3.7963
66.986666667,-265.985,33.0709,-4.84715,0.0381087,-11.0822,12.09,8.52401,3.95435,9.31763,7.73391,-0.15495,3.29924,2.17651,5.99018,-1.40184,2.2846,-3.4161,5.7977,-1.39435,1.63538,-2.42414
67.008000000,-269.977,33.9826,-5.45581,3.29756,-9.39506,11.6259,7.51921,2.4086,6.29547,4.93135,0.233794,1.50856,2.22414,5.92305,0.108862,0.933861,-7.48564,-1.48533,-1.26371,1.03667,-4.37436
67.029333333,-254.842,31.9116,1.02426,-1.81082,-1.62194,1.50517,13.2012,2.89548,10.7474,-0.533436,4.59625,0.535268,4.86127,5.53142,2.11248,-1.47991,-0.768739,-2.96671,-1.39115,2.32528,-2.20995
67.050666667,-265.141,32.4344,-5.39817,-3.94806,-8.55462,10.9812,5.61245,5.30808,6.94959,2.27071,-0.442689,0.472144,2.4523,5.94577,2.28446,1.28583,-3.19677,1.75957,1.20546,3.07092,-1.79732
67.072000000,-265.943,33.9636,-2.45322,3.03904,-8.46329,9.0465,5.84949,4.64802,8.60537,5.1671,-2.97907,0.086892,1.22494,7.79847,-0.112183,2.98023,-4.61727,2.8832,0.0452344,2.55878,-3.01939
67.093333333,-268.967,34.8689,-3.65544,2.87057,-10.7794,10.411,7.16472,5.29675,9.41038,6.95897,-1.03006,2.5456,0.904096,3.51616,-0.811466,1.11119,-6.91957,1.96597,-0.610759,4.10442,-4.21878
67.114666667,-269.747,33.8676,-5.60648,2.02289,-8.39283,10.5295,8.61034,5.79538,9.34236,5.83761,0.259298,2.71906,4.28892,7.65809,1.39884,3.02379,-4.94396,0.992691,-0.145413,4.40158,-1.28548
67.136000000,-276.893,31.7341,-5.01461,2.10152,-10.295,12.4359,8.18085,4.66956,4.07849,-2.20434,-7.21107,-1.57431,0.846827,5.30053,-1.32603,1.39099,-3.7373,-0.375829,-2.15263,1.84198,-1.73019
67.157333333,-265.632,36.937,-4.73162,-0.0922945,-8.60224,13.8191,7.416,6.95216,10.1546,3.81802,-2.17362,1.63047,2.98412,5.64857,0.388662,1.34856,-2.74892,0.0870831,-0.0281633,2.01418,-1.8062
67.178666667,-269.118,33.8356,-7.12586,-2.01432,-12.3052,11.5408,6.97573,7.37815,8.57449,5.69233,3.14808,3.35127,2.6915,6.11149,0.214767,-0.888813,-3.60455,-2.48563,-2.25414,2.09468,-1.80619
67.200000000,-263.762,35.7615,-3.61214,-2.08683,-8.78578,12.7124,4.81252,4.34156,7.82852,4.08758,-0.698869,0.779302,1.32219,4.91002,1.36819,1.50076,-1.88674,-0.936128,-0.0233161,3.7402,-1.20252
67.221333333,-271.908,39.8168,-3.74057,-2.7536,-11.4535,10.2994,5.38513,8.35855,9.80499,5.48985,0.625104,0.36848,-0.105115,3.67336,0.494873,-0.818835,-4.14079,-0.12395,-1.48523,1.47983,-3.06552
67.242666667,-262.564,32.6216,-2.29283,-0.149324,-7.07904,6.28722,8.74293,9.99543,10.116,0.495494,2.79669,1.80538,3.15615,4.82335,4.64865,-0.929069,-1.83734,0.480388,0.595352,0.928661,0.418736
67.264000000,-216.692,31.4829,-7.57659,7.24755,2.23368,10.7036,5.25195,3.07578,0.361369,-1.98089,0.324716,0.246014,5.42917,4.50095,1.09536,-2.277,-3.01305,-3.66329,-3.12862,0.185335,-2.35087
67.285333333,-230.696,32.0397,-7.14006,6.28645,-2.76648,11.3089,3.84098,9.29271,7.25948,2.92786,-0.532354,1.56438,-1.88201,0.44637,0.994784,4.12245,-1.86786,-0.502427,-1.249,3.24163,-1.32886
67.306666667,-242.619,26.0905,-1.86124,6.33927,-5.99902,11.3713,4.47989,9.14907,10.2053,3.09134,-1.28004,0.98271,2.25236,3.92127,1.9877,2.86794,-1.30516,3.97248,1.37725,2.43403,-1.4871
67.328000000,-250.175,25.9491,0.0536852,4.38509,-8.392,11.7598,6.52739,8.6924,10.5098,4.25897,1.26179,3.45503,3.7412,4.80806,1.83428,1.24949,-4.92029,-0.760429,1.43473,3.50439,1.13425
67.349333333,-250.04,30.4916,-2.33688,6.50163,-9.81909,12.6035,4.24665,9.36293,10.0338,7.77608,-0.836167,1.54821,2.04555,3.53704,-0.954936,-0.25785,-3.90726,-2.33037,-1.7726,4.96367,-0.367044
67.370666667,-244.404,30.9852,-0.278481,2.45176,-7.4036,11.803,7.20125,7.88494,9.61457,5.33029,-0.620048,2.25554,4.097,4.96619,-0.489808,1.12136,-1.00629,1.11076,-1.33439,2.15605,-0.7024
67.392000000,-251.171,23.761,-3.19946,2.33211,-13.4836,6.7163,5.59506,9.57437,8.94753,4.73561,1.96224,3.43402,4.95489,6.2032,1.31484,1.63064,-1.44566,1.59229,-0.573147,2.57953,0.614946
67.413333333,-252.22,24.5693,-4.07092,3.25911,-9.29701,7.5975,4.94391,3.31352,3.35296,3.92367,-0.370449,0.705595,2.28897,3.27352,-0.238718,-1.32329,-7.19561,-2.27347,-1.13011,4.39778,1.78186
67.434666667,-251.648,28.1526,-4.42227,2.37109,-13.3365,6.61189,2.36096,5.25852,6.35434,1.75176,-2.16945,3.10208,1.75371,2.95103,-0.0971842,0.199537,-4.25484,-1.43854,-1.44043,2.87111,-0.942755
67.456000000,-254.284,26.5729,0.80486,1.02871,-13.1629,9.12288,3.06821,6.93989,9.85078,5.06354,0.380979,3.81489,5.03502,6.58759,3.2945,1.83587,-3.90542,-0.170841,1.29473,3.30255,-0.416917
67.477333333,-244.493,23.7538,-4.64922,4.7954,-8.78852,6.30244,2.92574,3.52566,10.0516,5.81674,-0.607215,-0.182167,4.92342,3.76887,0.0196546,1.53463,-1.51519,-2.49891,0.832006,5.31693,0.62218
67.498666667,-250.913,24.3909,2.40317,3.92328,-7.09883,10.9669,5.94142,6.82684,8.63112,2.89826,0.485978,4.89829,5.05828,2.50045,1.76214,-0.177978,-3.885,-2.25689,0.774723,1.00644,0.047732
67.520000000,-250.254,24.6332,-3.74877,0.194015,-9.67698,10.9848,5.36808,6.44183,10.2552,4.85983,-1.59092,2.70423,3.75769,3.15171,2.02519,2.49271,-3.22043,-1.48611,-0.877279,1.41146,-0.998684
67.541333333,-253.729,24.3659,-2.59692,1.88037,-10.2206,11.4699,1.39969,3.94564,8.86006,2.87325,-0.452309,3.08141,3.85457,4.16017,3.81705,2.65922,-5.70705,-1.91151,-0.495858,4.36227,2.14112
67.562666667,-251.12,26.6514,-0.403853,3.47127,-9.6305,10.7955,6.92823,7.97901,11.7393,4.22402,-3.73496,0.0263266,3.12049,1.45828,1.00102,0.150525,-6.63471,-1.88288,0.404829,3.64535,0.953795
67.584000000,-254.183,24.0086,-1.04759,2.95305,-8.62619,12.5219,7.04594,4.88092,9.37723,3.44478,-1.57465,1.98478,5.16077,3.90746,0.191328,0.795916,-3.47166,-1.62623,1.57801,4.80859,-0.466706
67.605333333,-254.697,23.1656,-6.61187,1.05242,-14.3503,8.24066,4.6251,6.31476,5.8727,1.45448,-3.26053,3.22999,3.33032,4.5979,2.00072,3.44339,-4.19154,0.818913,-1.14109,4.04114,1.26954
67.626666667,-253.356,25.5099,2.54633,4.88578,-7.63772,10.614,6.19804,5.47407,8.30857,2.61064,-1.46016,2.56206,4.37091,3.07281,0.994393,0.024672,-4.60826,-0.31497,-0.936385,2.57268,-1.05686
67.648000000,-255.394,24.2344,-1.10874,4.19751,-9.08452,14.147,5.28682,5.8353,7.58989,2.997,1.50254,4.59347,3.96147,3.02409,0.713897,1.04487,-5.67315,-0.493486,-0.467157,2.12145,-2.21226
67.669333333,-254.496,23.2273,-3.35077,-1.89945,-11.3216,13.1608,2.97868,6.41348,9.26222,2.07265,-4.2319,2.45212,6.84312,5.75196,2.94827,2.56135,-1.19925,1.47592,0.00984289,2.15927,-0.503832
67.690666667,-252.386,28.1897,-5.04182,3.75844,-7.30249,11.9833,2.63779,4.43595,11.1054,4.39033,-1.69919,1.10943,3.26442,3.03298,0.842817,2.22261,-4.55149,-2.52322,-1.15374,2.11136,-1.08909
67.712000000,-253.917,28.7637,-1.47201,2.44468,-11.3704,11.1963,4.17264,8.02253,11.7522,4.65491,-0.227172,2.10087,4.11792,4.96171,0.475703,0.912795,-2.12225,-1.00692,-3.19992,0.997195,-1.27532
67.733333333,-256.454,23.4577,-6.46044,0.736769,-8.62343,11.9942,6.71145,3.87184,8.51943,2.3876,-4.49231,-1.23128,4.17425,3.72972,0.745493,5.00772,-1.32636,-1.0898,-2.44436,1.73636,-1.2054
67.754666667,-258.602,25.1649,-1.95103,3.94562,-8.77006,15.1341,4.93685,7.54839,10.7433,3.19638,-2.22593,0.628141,2.76843,3.27443,1.53181,3.26187,-4.43094,-1.16339,-0.947681,1.39304,-4.09869
67.776000000,-253.426,29.8837,-0.953861,-1.31258,-10.0356,11.0068,2.35957,6.013,12.0002,5.31102,0.377209,2.86035,4.15064,5.05269,3.14495,2.02628,-3.82482,-1.54507,-0.778942,0.333537,-1.02765
67.797333333,-261.626,25.7606,-3.0805,0.477992,-13.5612,8.80166,0.624832,9.12911,11.736,7.77825,0.465817,4.32306,3.54654,3.48587,1.86577,3.84457,-3.76205,-0.89454,0.450823,3.599,-1.21703
67.818666667,-254.35,28.6984,-2.33305,-0.616704,-10.7878,11.5778,4.97129,7.1736,10.7033,3.31164,-2.02167,1.54029,-0.00742962,3.00513,3.06685,3.05815,-4.7192,-3.13199,1.01161,1.28139,-2.01016
67.840000000,-260.063,31.0271,-0.57423,0.486815,-8.04284,13.6156,3.45315,9.94528,9.13316,1.97807,-1.83607,3.11681,4.5787,5.34267,2.39164,1.34796,-3.53226,-0.866069,-2.47411,-0.632857,0.570227
67.861333333,-260.3,26.8647,-3.44052,-2.00237,-11.0405,11.9947,1.60795,5.9287,8.80737,4.25741,0.831921,6.9117,4.99499,4.61028,3.12347,1.67355,-4.87366,-0.666376,-1.56673,1.75064,-1.16242
67.882666667,-258.227,27.4498,-2.65759,-0.466741,-11.7839,12.6699,2.48498,9.91139,9.49686,3.09328,-0.82855,2.95799,2.34836,4.25687,2.5859,1.53079,-5.09541,-1.06463,-0.552178,-0.765184,-1.17624
67.904000000,-256.234,28.9181,-3.4247,2.40836,-8.16029,12.2092,4.74593,10.0495,8.82038,5.4646,-1.09669,-0.729442,1.78866,3.284,2.61144,2.31863,-2.63566,0.678741,-2.18571,1.44119,-1.67587
67.925333333,-261.353,25.487,-3.2689,-0.887627,-12.1348,12.1898,4.17002,7.6309,10.9225,5.45997,1.44414,4.7305,6.10715,4.4898,1.67302,2.38383,-3.04834,0.800339,0.947247,1.84951,-1.64373
67.946666667,-262.648,26.2162,-4.40187,-1.99333,-9.57387,12.6818,3.84863,6.86665,9.92399,3.01543,-1.50618,2.22512,3.93448,1.042,1.40058,1.37697,-4.12154,-0.531124,0.974914,0.858013,-0.908041
67.968000000,-260.791,31.6503,-0.166126,3.05585,-12.0832,9.70713,6.92713,8.56905,11.2481,3.26001,-2.33085,1.1481,4.08912,2.94775,0.718078,1.00005,-1.28027,-0.157573,-1.96642,1.17837,-2.75364
67.989333333,-262.229,31.6503,-2.76185,1.66445,-13.2075,8.42824,7.60722,7.39354,9.74956,5.72215,-1.57787,0.899027,2.85837,5.86303,2.76572,1.67994,-4.81588,-0.136681,0.0935987,2.76733,-2.0032
68.010666667,-262.144,29.27,-6.21666,0.866722,-11.6157,11.5042,2.40831,5.22826,7.99582,4.00751,-3.0544,2.85658,4.11316,5.67125,3.91887,5.38907,-2.15509,1.92591,1.28613,4.32989,-3.37759
68.032000000,-257.406,29.2818,-1.71005,2.45066,-9.80329,12.1698,3.48572,5.52001,8.68086,2.09936,0.364868,4.17503,2.68176,0.287269,0.322045,0.167876,-4.27349,1.2984,1.80331,4.06005,-0.603125
68.053333333,-262.161,33.7131,-1.81982,1.10198,-10.4936,11.8258,4.66501,6.10868,7.99533,5.20754,-0.888269,3.36634,1.57188,1.14455,0.228308,0.0546179,-4.69046,0.466867,-1.61681,4.43937,-1.1605
68.074666667,-258.104,30.1582,-3.49242,-0.0621998,-14.8689,9.6088,3.28502,6.02977,9.71389,6.36917,1.08767,2.30849,2.9501,3.37405,2.75263,3.22293,-2.01541,1.00772,-0.40164,3.08847,0.570147
68.096000000,-258.387,29.5261,-8.64408,-0.404601,-8.69275,11.5566,3.11067,5.13554,13.3719,10.2463,-0.078607,0.969069,2.48068,2.63217,-0.304314,1.29456,-4.18522,-1.27654,-1.16502,3.84083,-0.348675
68.117333333,-261.6,32.6187,-0.698977,4.85402,-12.8214,8.74911,5.64949,5.64874,8.77101,4.18078,-1.92166,-0.959899,1.65281,6.6842,2.67088,1.38326,-6.62319,-2.09447,-0.763422,2.99296,-1.38678
68.138666667,-253.15,29.6105,-10.1154,1.88455,-7.51024,10.4328,3.36632,3.7464,8.78757,7.87046,1.11747,5.05698,5.26624,2.2992,-0.0519731,1.97188,-3.98064,0.334575,-0.143287,3.46362,-1.85194
68.160000000,-258.16,30.0497,-3.35205,-0.983417,-11.9801,9.09452,4.1783,4.46584,9.67455,3.96928,0.330854,3.2495,3.88964,2.68508,2.7552,3.94451,-3.15275,-0.0639105,0.646712,2.49802,-0.284075
68.181333333,-258.121,33.153,-2.84221,0.150818,-11.7475,11.5369,4.74944,8.54373,7.38059,2.12071,-2.2485,1.88276,2.17404,2.94805,2.45447,2.5621,-5.66605,-1.50811,-0.0858844,-0.196506,-1.34075
