TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
205.653333333,0.00910321,1.18718,0.0362132,0.265529,2.59597,0.0515475,3.23428,0.00142264,1.4971,0.14505,0.1669,3.79966
205.696000000,0.220197,1.2319,0.0442602,0.315255,2.64911,0.0438566,3.13943,0.00616164,1.59189,0.0402785,0.101545,3.85746
205.738666667,0.34333,1.76574,0.142218,0.197513,2.66406,0.168175,2.90741,0.0277255,1.46278,0.641511,0.0132058,3.76895
205.781333333,0.402751,2.33889,0.111647,0.0859467,2.37863,0.331575,2.43297,0.488636,1.3106,1.09644,0,3.12492
205.824000000,0.357761,3.13341,0.0592446,0,1.95949,0.433947,1.94467,0.746413,1.55118,1.24308,0,2.23882
205.866666667,0.0771933,3.47061,0.0613419,0,1.58577,0.448052,1.7441,0.576086,1.92931,1.32803,0.0113789,2.09347
205.909333333,0.0761506,3.71573,0.051791,0.00570255,1.84698,0.433573,2.44135,0.0854141,1.93195,0.91441,0.000476397,2.19418
205.952000000,0.278906,3.95168,0.0186504,0.212546,1.89494,0.435852,2.53569,0.15276,1.85239,0.382,0.182337,1.84832
205.994666667,0.309163,4.12183,0.0441968,0.220881,2.18901,0.138051,2.14216,0.0933673,1.95003,0.341088,0.333051,1.5696
206.037333333,0.264878,3.98564,0.0862594,0.20801,2.43548,0.0148248,1.73609,0.112687,2.1104,0.259903,0.276662,1.66691
206.080000000,0.225277,3.70298,0.086355,0.0968956,2.67433,0.00600455,1.67072,0.321234,2.29863,0.567672,0.120223,1.73623
206.122666667,0.152961,3.22678,0.0591252,0.0352833,2.91951,0.0265172,1.85429,0.433164,2.2986,0.423493,0.0872528,1.83766
206.165333333,0.172057,3.06312,0.0421073,0.083078,2.70665,0.0332213,2.33896,0.406752,2.15153,0.382382,0.100654,1.86201
206.208000000,0.184653,2.98376,0.385712,0.442148,2.32805,0.138452,2.6795,0.265413,2.02598,0.275517,0.250984,1.86389
206.250666667,0.246792,3.24135,0.420712,0.578386,2.1362,0.00911532,2.82248,0.0136841,1.97892,0.171265,0.324901,1.59921
206.293333333,0.22625,3.61615,0.0501352,0.364983,2.14103,0.0144663,2.55067,0.0189062,2.23552,0.637641,0.154232,1.43615
206.336000000,0.311671,3.31673,0.109271,0.144053,1.81621,0.0771063,2.41507,0.0219763,2.34566,1.10882,0.0778706,1.41734
206.378666667,0.271222,3.38655,0.0593606,0.0762038,1.23832,0.237419,2.4041,0.021043,2.15942,1.22496,0.107522,1.84076
206.421333333,0.133856,3.23309,0.0862794,0.241271,1.37545,0.149453,2.36285,0.0219491,2.02749,0.873882,0.228583,2.36979
206.464000000,0.118696,3.30089,0.057172,0.458784,1.62609,0.154992,2.37066,0.53782,1.82031,0.425188,0.206932,2.60091
206.506666667,0.232299,3.37709,0.0577651,0.529289,2.13969,0.223157,2.13392,1.10922,1.55636,0.371116,0.165971,2.50903
206.549333333,0.255578,3.16566,0.0770084,0.453411,2.69907,0.150809,1.98154,1.05994,1.45435,0.582452,0.181141,2.41934
206.592000000,0.166375,3.25513,0.278659,0.241427,2.65522,0.000725599,2.26227,0.765246,1.44143,0.489769,0.233095,2.31776
206.634666667,0.0570185,3.40848,0.0883849,0.37555,2.25974,0.0353311,2.73037,0.129616,1.27067,0.333728,0.281723,2.12581
206.677333333,0.017762,3.5355,0.0593017,0.580427,1.97575,0.400335,2.63156,0.143178,1.44628,0.187038,0.454568,1.57499
206.720000000,0.0984077,3.19438,0.0223576,0.710687,1.57027,0.392917,2.38437,0.0442499,1.23955,0.073217,1.53575,1.39565
206.762666667,0.199786,3.2835,0.15274,0.625455,1.124,0.317952,2.39938,0.0537204,1.1842,0.102988,1.63496,1.53748
206.805333333,0.314009,3.30819,0.214476,0.57231,0.736738,0.279234,2.77343,0.0536154,1.31373,0.410751,1.08554,1.67042
206.848000000,0.314842,3.66877,0.0049305,0.627778,0.855789,0.0958215,2.54622,0.34742,1.59293,0.55531,0.278543,1.72709
206.890666667,0.199689,3.75896,0.0224955,1.28789,1.02281,0.0892344,1.93638,0.353978,2.36064,0.496374,0.0123652,1.37112
206.933333333,0.205552,3.54777,0.0520329,1.64903,0.846038,0.0671717,1.74589,0.355879,2.61622,0.482206,0.0135929,1.21772
206.976000000,0.266242,3.39049,0.0308533,1.64344,0.717859,0.0491789,2.03009,0.284969,2.43257,0.281838,0.111593,1.73503
207.018666667,0.100269,3.17015,0,1.62374,0.744084,0.0393899,2.28195,0.712049,2.26458,0.169605,0.178588,2.25569
207.061333333,0.0457891,3.14624,0,1.57279,0.861001,0.0396185,2.28576,0.58331,2.52961,0.179894,0.158392,2.31768
207.104000000,0.201121,3.36925,0,1.17035,0.808532,0.0210794,2.29884,0.184341,3.04136,0.22622,0.0991645,2.35594
207.146666667,0.246211,3.31381,0.0057579,0.864577,0.425201,0.0138225,2.6109,0.0735955,3.10229,0.236129,0.146923,2.31713
207.189333333,0.750748,2.90695,0.024764,1.46745,0.752721,0.0167221,2.49644,0.0188454,2.57678,0.460775,0.154101,2.09656
207.232000000,1.39513,2.00196,0.050741,1.90883,1.10092,0.00382305,1.81784,0.0660412,1.83344,0.990447,0.141925,1.90921
207.274666667,1.55542,1.23131,0.0568624,2.03298,1.84367,0.0537857,1.61452,0.0702166,1.7077,1.65562,0.186208,1.41505
207.317333333,1.23741,0.761043,0.0586169,1.68995,2.67457,0.101894,1.34954,0.0144819,1.93456,1.54932,0.170294,2.06138
207.360000000,0.301843,0.68601,0.057664,1.27443,3.23959,0.0461872,1.30924,0.103552,2.14907,1.17126,0.0888849,2.87165
207.402666667,0.308906,0.546046,0.0456058,1.42711,3.32889,0.0965487,1.34296,0.091431,2.56647,0.365425,0.0474671,2.9322
207.445333333,0.327943,0.283768,0.0236896,1.89595,2.80347,0.196113,1.46482,0.314688,2.56136,0.238649,0.182595,2.78268
207.488000000,0.253675,0.354188,0.0285655,1.81385,2.91625,0.398068,1.36111,0.347164,2.69174,0.250053,0.052875,2.86408
207.530666667,0.254778,0.515325,0.0326641,1.38108,3.2664,0.476982,1.29228,0.279653,2.79017,0.25265,0.0399273,3.01581
207.573333333,0.0574016,0.629827,0.0464232,1.36178,3.32252,0.625169,1.02789,0.224094,2.71675,0.331811,0.277004,3.11764
207.616000000,0.12423,0.663732,0.0537179,1.15622,2.9955,0.673353,0.836577,0.287955,2.51294,0.360764,0.835116,2.85508
207.658666667,0.136659,0.738612,0.0830568,1.28219,2.79985,0.0472907,1.08801,0.295248,2.14103,0.354475,0.867614,2.89758
207.701333333,0.178275,1.09343,0.0924098,0.803063,3.23301,0.0100336,1.04986,0.229174,1.83813,0.355274,0.473198,3.03296
207.744000000,0.1511,1.71319,0.15343,0.595233,3.50673,0,0.996165,0.348463,2.01563,0.19777,0.127744,2.92304
207.786666667,0.139857,1.89516,0.146391,0.527466,2.88322,0,1.37312,0.276678,2.44012,0.184384,0.10725,2.38833
207.829333333,0.177464,1.83606,0.105665,0.811156,1.9896,0.00285488,1.63561,0.24188,2.57389,0.368857,0.899749,1.94037
207.872000000,0.306811,1.75482,0.070194,1.39492,1.41467,0.135541,1.7184,0.0229561,2.50732,0.438264,1.4087,1.94502
207.914666667,0.153355,1.6082,0.0672274,2.00859,1.36835,0.0884947,1.53624,0.0389842,2.17165,0.350055,1.46422,2.19087
207.957333333,0.0815825,1.2924,0.0614258,2.03691,1.61289,0,1.55811,0.686715,1.83975,0.197597,1.29011,2.31996
208.000000000,0.252699,1.44567,9.94815e-05,1.24668,1.70664,0.00243082,1.68847,1.02083,1.92493,0.263468,0.724776,2.20144
208.042666667,0.247501,2.21305,0,0.560764,2.19548,0.221426,1.68336,1.14287,2.37303,0.16707,0.211692,2.13638
208.085333333,0.219691,3.03983,0.0367664,0.390156,2.30763,0.135123,1.64965,1.17144,2.31625,0.206234,0.205956,2.07822
208.128000000,0.303787,3.36257,0.0596375,0.488322,1.92954,0.0195821,1.70409,0.753838,2.18076,0.252816,0.127934,2.13559
208.170666667,0.36631,3.35489,0.0874981,0.639618,1.41006,0.440499,1.74658,1.02977,1.64639,0.242725,0.121015,2.29412
208.213333333,0.406961,3.23231,0.0688608,0.855343,1.45013,0.421108,2.16806,1.142,0.854712,0.375305,0.0574938,2.54491
208.256000000,0.184655,2.84005,0.0434835,0.704769,1.68239,0,3.1193,0.254253,0.837906,0.422635,0.189534,2.97882
208.298666667,0.156918,2.28635,0.0690739,0.0243967,2.21866,0.182206,3.14635,0.164827,1.42297,0.191445,0.557092,3.27275
208.341333333,0.198811,1.64661,0.0416327,0.0362923,2.52963,0.0577144,2.94443,0.110341,1.47927,0.188857,0.802467,3.00002
208.384000000,0.3134,1.68811,0.0444085,0.296648,2.66488,0.23141,2.71563,0.101488,1.60374,0.443229,0.777405,2.80058
208.426666667,0.547706,1.6058,0.0990309,0.453006,2.6416,0.089455,2.4747,0.0593918,1.94392,0.379908,0.364393,3.03083
208.469333333,0.471432,1.18381,0.0616522,0.439999,2.62347,0.0594026,2.28732,0.0845255,1.98807,0.325747,0.241732,3.51466
208.512000000,0.376814,0.640435,0.0360771,0.295002,2.11324,0.0481721,2.89268,0.00390812,1.744,0.122953,0.240229,3.99248
208.554666667,0.00457852,0.429201,0.019763,0.256083,1.61967,0.0422156,3.31078,0.0073893,1.53419,0.150689,0.220923,4.2519
208.597333333,0.00406226,0.312564,8.47327e-05,0.620428,1.17081,0.0331901,3.60153,0.0109256,1.274,0.184268,0.169952,4.29909
208.640000000,0.033418,0.382733,0.00533521,1.00523,0.990719,0.0372268,3.57512,0.00776403,1.28646,0.156375,0.000241734,4.37689
208.682666667,0.224598,0.316514,0.13779,1.30972,1.10435,0.0298229,3.45594,0.00721144,1.50779,0.550403,0.000283037,4.30381
208.725333333,0.273752,0.117473,0.151132,1.62943,1.12626,0.177541,3.3226,0.00367168,1.78982,1.1713,0.000127991,4.03294
208.768000000,0.345207,0.022641,0.131418,2.28662,1.0522,0.271333,2.94156,0.00990319,1.98986,1.38369,0,3.62589
208.810666667,0.467089,0.0496709,0.104362,3.17906,0.741947,0.260325,2.7714,0.054957,1.93359,1.41955,0.0866801,3.08381
208.853333333,0.0731561,0.341668,0.0489924,3.26177,0.859241,0.223959,2.83636,0.0806663,1.48326,1.51298,0.858426,2.90416
208.896000000,0.000173098,0.686593,0.0047789,3.0697,0.725282,0.309264,3.16657,0.0719962,1.13601,1.13831,0.953671,3.07793
208.938666667,0,0.81846,5.18297e-05,2.9821,0.728894,0.329312,3.27941,0.0876277,1.32954,0.309613,1.11215,2.96379
208.981333333,0.11604,0.787306,0.00247024,3.12376,0.748496,0.1863,3.20047,0.103148,1.5279,0.334121,1.39548,2.49888
209.024000000,0.203193,0.755304,0.0184554,2.77079,1.02942,0.175644,3.05692,0.0758151,1.70451,0.280662,1.259,2.82591
209.066666667,0.201759,0.653163,0.0636888,2.74424,0.912032,0.207924,2.85425,0,1.96779,0.517132,0.732044,3.29224
209.109333333,0.166555,0.55038,0.214183,2.54707,0.659174,0.354107,2.81243,0,2.33143,0.521721,0.0769848,3.39151
209.152000000,0.119329,0.362918,0.161132,2.54627,0.440908,0.184106,2.85945,0,2.49196,0.347123,0.117893,3.35485
209.194666667,0.000121297,0.361909,0.091685,2.71635,0.36158,0.0638502,2.84142,0.00299966,2.31018,0.169224,0.144997,3.42438
209.237333333,0.499116,0.420801,0.0841767,2.59426,0.308714,0.0525464,3.09474,0.102741,2.10591,0.0889035,0.125059,3.28587
209.280000000,0.825932,1.00226,0.160034,1.98906,0.40217,0.0152911,3.05999,0.139551,2.08373,0.17517,0.0194233,3.10731
209.322666667,0.909194,1.50889,0.419342,1.6968,0.483004,0.00955481,3.00304,0.0501762,1.95721,0.1586,0.139053,3.01259
209.365333333,0.811983,1.6002,0.368308,1.84943,0.435078,0.0140284,3.18193,0.0171156,1.71418,0.215504,0.266576,2.98909
209.408000000,0.593461,1.42718,0.0927015,2.33367,0.267108,0.0468279,3.30984,0,1.95093,0.407156,0.361969,2.90628
209.450666667,0.32181,1.0093,0.127692,2.34488,0.0919718,0.280037,3.00455,0.00150769,2.40788,1.00322,0.127302,2.52428
209.493333333,0.0910746,1.22598,0.295,2.03117,0.118972,0.334581,2.72812,0.0442604,2.47167,1.3872,0.0901162,1.88556
209.536000000,0.0531365,1.21643,0.255504,2.03802,0.18147,0.204857,2.67717,0.140485,2.66875,1.48338,0.103026,1.73546
209.578666667,0.0149583,1.16346,0.194766,1.99141,0.0867693,0.155454,2.88725,0.0577651,2.61249,1.46529,0.0362741,1.80931
209.621333333,0.0141189,1.07567,0.0254785,2.3342,0.354952,0.106828,2.92871,0.154591,2.57657,0.976517,0.302994,2.16834
209.664000000,0.00953916,0.545312,0.0186372,2.27789,0.62244,0.0570438,2.91812,0.345864,2.48956,0.27899,0.497817,2.75447
209.706666667,0.000478696,0.308371,0.31071,2.34312,0.673145,0.0709439,2.89648,0.00813012,2.5152,0.268864,0.353273,2.84458
209.749333333,0.000512421,0.279782,0.412683,2.49214,0.615766,0.0675641,2.9737,0.000359409,2.79377,0.427816,0.3319,2.6046
209.792000000,0.0599734,0.289031,0.305128,2.31777,0.981431,0.0579588,2.90234,0,2.76848,0.339683,0.738982,2.45221
209.834666667,0.157989,0.568786,0.0767631,2.391,1.09875,0.0703568,2.2975,0.109365,2.07263,0.884604,1.41792,2.41621
209.877333333,0.131481,0.546109,0.0853816,2.77715,1.05058,0.0743619,2.48451,0.272494,1.27955,0.955483,1.36552,2.48778
209.920000000,0.166508,0.582062,0.0430694,3.01436,0.579583,0.052505,3.29409,0.15584,1.27272,0.557545,0.83246,2.18757
209.962666667,0.190908,0.586895,0.0971674,2.97655,0.318335,0.0449878,3.58824,0.00279979,1.56407,0.42273,0.423979,2.24564
210.005333333,0.370673,0.546008,0.471207,1.96673,0.628641,0.037737,3.56358,0.00510452,2.25379,0.178467,0.794317,2.3424
210.048000000,0.615609,1.09882,0.214416,1.76266,1.08633,0.0209031,3.32255,0.0076776,2.40066,0.142553,0.822962,2.31059
210.090666667,0.465234,1.13762,0.278076,1.76264,1.13484,0.0162583,3.14126,0.00890225,2.44614,0.159153,0.512319,2.56781
210.133333333,0.319662,1.27044,0.43433,1.64565,0.970574,0.0180379,3.10649,0.00307368,2.5154,0.0721045,0.273535,2.87917
210.176000000,0.429947,1.15413,0.070688,1.76179,0.608104,0.112069,3.00059,0.0113098,2.8811,0.194819,0.142584,3.14997
210.218666667,0.737364,0.836642,0.0605026,2.09767,0.218575,0.394913,1.98508,0.0106618,3.12111,0.898594,0.237272,2.33416
210.261333333,1.06706,0.80355,0.118064,2.0954,0.087998,0.416672,1.60879,0.00563276,3.85055,0.913827,0.49643,1.32244
210.304000000,0.958659,0.704804,0.343902,2.4611,0.0437795,0.42892,1.44913,0.00599035,4.552,0.536948,0.323226,0.894419
210.346666667,0.975748,0.403039,0.396149,2.89927,0.0538025,0.448022,1.20138,0.00258752,4.79976,0.438596,0.140248,1.00835
210.389333333,0.230487,0,0.0513284,3.55128,0.00157551,0.612554,1.32481,0.0128588,4.63659,0.416209,0.449138,1.22166
210.432000000,0.157391,0.0752435,0.0410567,3.32432,0.620564,0.521261,1.26725,0.0108856,4.49204,0.136519,0.867249,1.01514
210.474666667,0.167238,0.0760913,0.0560389,2.47145,1.18034,0.309304,1.06838,0.0721259,4.29673,0.0648105,1.26854,0.812634
210.517333333,0.241316,0.235469,0.0642124,2.90195,0.998188,0.14326,0.748886,0.0826317,4.19223,0.0931315,0.870042,0.907648
210.560000000,0.191144,0.384077,0.0494244,3.27801,0.723166,0.126315,0.587059,0.124002,3.94043,0.377404,0.284268,0.849956
210.602666667,0.116945,0.347226,0.115047,3.05771,0.622388,0.0500327,0.338166,0.6395,3.72799,0.310676,0.307716,0.937219
210.645333333,0.145866,0.311103,0.148725,3.03585,0.652065,0.0241312,0.367501,0.781299,3.86435,0.259521,0.229882,0.959104
210.688000000,0.181607,0.223714,0.200424,3.16514,0.399096,0.0489117,0.485829,0.647437,4.00909,0.194744,0.163146,1.22579
210.730666667,0.0347057,0.101189,0.167434,3.23124,0.19747,0.100283,0.896684,0.227562,3.92507,0.487695,0.69757,1.08083
210.773333333,0.330553,0.212891,0.0950752,3.32793,0.793099,0.146546,0.643511,0.456734,3.47942,0.929052,0.580164,1.04601
210.816000000,0.300948,0.31335,0.0810984,2.94887,1.8019,0.118494,0.692066,0.788257,2.62268,1.18151,0.728289,1.33431
210.858666667,0.144672,0.280903,0.234718,1.92728,2.30596,0.0977722,0.596759,0.678204,2.64183,0.938488,1.08789,2.06562
210.901333333,0.000213592,0.35899,0.133505,1.93916,2.51473,0.0904503,0.580545,0.521745,2.55261,0.755877,0.920338,2.6035
210.944000000,0.0261126,0.378721,0.0313798,2.13285,2.53968,0.125505,0.754615,0.443813,2.36219,0.549603,0.953657,2.90952
210.986666667,0.00973566,0.949112,0.0278451,2.40829,2.48136,0.0480192,1.14935,0.667188,2.21294,0.0902006,1.38937,2.93837
211.029333333,0.275652,1.21292,0.036934,2.30009,2.63008,0.0530118,1.24898,0.47227,2.2167,0.231228,1.28927,2.8958
211.072000000,0.858799,0.989337,0.124594,1.99026,2.68736,0.145039,1.30372,0.289206,2.34001,0.428488,0.851536,2.73744
211.114666667,0.741403,0.65646,0.0425648,2.09284,2.73438,0.441359,1.0231,0.0374969,2.38359,0.489892,0.532171,2.82621
211.157333333,0.138936,0.303086,0.0333447,2.28355,2.56813,0.343882,0.953972,0.0361517,2.44069,0.471303,0.491608,3.07238
211.200000000,0.451226,0.0668816,0.0267919,2.25605,2.66153,0.199635,0.808114,0.0423785,2.51379,0.151808,0.510604,3.44899
211.242666667,0.533816,0.0633425,0.213926,2.01858,2.66707,0.633963,0.326627,0.148311,2.38382,0.0446291,0.230721,3.59661
211.285333333,0.272616,0.212556,0.144438,2.12121,1.95911,0.559586,0.146924,0.41834,1.97382,0.725072,0.0342711,3.8955
211.328000000,0.199806,0.590043,0.123551,2.20415,1.86317,0.643252,0.313734,1.32775,1.591,0.732862,0.766015,3.43761
211.370666667,0.192339,0.85321,0.331997,3.40891,0.943409,0.757739,0.38184,1.68353,1.3517,0.50109,1.46243,2.88343
211.413333333,0.212427,1.05936,0.282264,3.72204,0.379245,0.738366,0.306425,1.83438,0.919106,0.232288,2.35924,2.47196
211.456000000,0.236969,1.03899,0.0100385,3.90317,0.33392,0.404553,0.404669,1.51515,0.970434,0.146407,3.02779,1.76891
211.498666667,0.188041,0.860827,0,3.87669,0.113442,0.350274,0.682402,0.666445,1.46791,0.101446,3.34231,1.1064
211.541333333,0.217968,0.839036,0,4.00249,0.230248,0.534302,0.722154,0.387337,1.60912,0.132992,3.32561,1.19829
211.584000000,0.209597,0.950926,0.0690497,4.19637,0.241607,0.711252,0.724149,0.0700859,1.20941,0.192554,3.46295,1.08132
211.626666667,0.20986,0.930981,0.146023,4.06299,0.410168,0.812656,0.708732,0.224445,0.889707,0.15026,3.48795,1.1687
211.669333333,0.421677,0.816973,0.096291,4.1048,0.370455,1.04665,0.501019,0.253662,1.0745,0.235102,3.23962,1.52579
211.712000000,0.332633,0.776601,0.122689,3.65272,0.310257,1.25426,0.515905,0.169985,1.1646,0.164884,3.0452,1.7002
211.754666667,0.266173,0.70055,0.105128,3.85226,0.121785,1.22234,0.795832,0.00243952,1.16001,0.197565,3.11407,1.48272
211.797333333,0.275219,0.820874,0.00540967,4.01776,0.0156816,1.12814,0.969944,0.00299036,1.61006,0.159693,3.22855,0.936562
211.840000000,0.619397,1.14594,0.0228783,4.0089,0.0852243,0.865832,1.19733,0.290491,1.72015,0.152768,3.22746,0.473704
211.882666667,0.580107,1.40194,0.225557,3.52998,0.0188386,1.16889,1.35083,0.264482,1.68642,0.227936,3.34481,0.513428
211.925333333,0.300961,2.06127,0.0818569,2.70914,0.129594,1.54131,1.16413,0.350241,1.58502,0.240119,3.52061,0.802613
211.968000000,0.181873,2.38995,0.117729,1.97182,0.248444,1.53075,1.48664,0.250795,1.54679,0.165865,3.51745,1.07083
212.010666667,0.32699,2.36036,0.106424,1.79255,0.281856,1.64338,2.1981,0.0137185,1.45005,0.148521,3.57873,0.856639
212.053333333,0.311241,1.88608,0.0807989,2.17698,0.303798,1.73574,2.29348,0.0442693,1.47028,0.0565591,3.88982,0.503201
212.096000000,0.267221,1.23683,0.0617623,2.38599,0.315615,1.86776,2.19577,0.12123,1.44283,0.0347938,4.01204,0.513609
212.138666667,0.305662,0.838064,0.00415884,2.33164,0.0623496,2.06733,2.08792,0.144734,1.35735,0.0722429,3.81283,0.683804
212.181333333,0.310825,1.08387,0.00390243,2.28021,0.0322507,1.93511,2.1767,0.110789,1.32868,0.184625,3.57684,0.748188
212.224000000,0.401159,1.75587,0.162896,2.13241,0.117233,1.82527,2.04971,0.0962074,1.31904,0.322891,3.38056,0.919345
212.266666667,0.400689,2.14909,0.372431,1.97932,0.125354,1.91814,2.02898,0.130932,1.43544,0.498032,3.09245,0.778374
212.309333333,0.416335,2.16153,0.452421,1.75017,0.12204,2.4381,1.6372,0.0734522,1.50307,0.449788,3.12211,1.09608
212.352000000,0.455182,1.9991,0.00380096,1.55111,0.0672863,2.96386,1.37161,0.00524761,1.53244,0.222414,3.16535,1.05463
212.394666667,0.363356,1.56317,0.0109527,1.3692,0.0418724,2.94508,1.58085,0.00460467,1.3255,0.45708,3.53501,0.632616
212.437333333,0.0182363,1.35301,0.133283,0.750497,0.130949,2.54885,1.8245,0.00678984,1.43091,0.62535,3.03517,1.22307
212.480000000,0,1.49471,0.147972,0.277205,0.169308,1.80346,2.21389,0.00877051,1.79911,0.833715,2.04855,2.35957
212.522666667,2.87686e-05,1.08793,0.244946,0.734436,0.419813,0.824307,2.52085,0.00722995,2.32651,0.590894,0.732882,3.16914
212.565333333,0.000347341,1.0758,0.138117,1.25966,0.375503,0.464599,2.43837,0.0244155,2.67865,0.486751,0.482009,3.17512
212.608000000,0.192877,1.19325,0.00157271,1.83641,0.401722,0.576057,2.48118,0.213779,2.71203,0.463929,0.382322,2.96059
212.650666667,0.256813,1.20823,0.0364913,2.04124,0.114622,0.668551,2.68123,0.220541,2.90952,0.319167,0.404967,2.98336
212.693333333,0.264574,1.18696,0.19518,2.10188,0.184641,0.466452,2.67494,0.03235,2.70458,0.319144,0.747022,3.03375
212.736000000,0.240086,1.06047,0.389503,1.79334,0.0513356,0.79031,2.69796,0.0683125,2.2574,0.308143,1.20288,3.03978
212.778666667,0.342108,1.00515,0.120253,1.74487,0.0527828,0.93145,2.87946,0.168933,1.97586,0.902745,1.31481,2.78691
212.821333333,0.329183,1.51685,0.0243309,1.56454,0.0543491,1.10241,2.8371,0.292887,2.28822,0.83567,0.91052,2.49211
212.864000000,0.500901,1.69571,0.0256742,1.62515,0.0504973,1.27845,2.47454,0.225841,2.65062,0.524215,0.690438,2.61116
212.906666667,0.641436,1.41558,0.0205208,1.60537,0.0466287,0.981096,2.44231,0.00620158,2.77181,0.267404,1.7112,2.34107
212.949333333,0.76679,1.02307,0.408189,1.13634,0.043375,0.368881,2.63252,0.00724436,2.73632,0.105878,2.5424,2.30793
212.992000000,0.620625,0.963982,0.370356,1.09928,0.0477858,0.600865,2.7499,0.00694814,2.47068,0.0675998,2.758,2.18398
213.034666667,0.236271,2.11623,0.312813,1.05451,0.0465683,0.79755,3.02826,0.0348155,2.00099,0.111536,2.72999,1.79561
213.077333333,0.420428,3.00542,0.222443,0.812364,0.0239217,0.749973,3.17165,0.0715872,2.13833,0.13854,2.5831,1.21725
213.120000000,0.247348,3.70647,0.0757339,0.629967,0.0792241,0.394119,2.68061,0.0705528,2.39796,0.357765,2.51175,0.718614
213.162666667,0.190827,3.85906,0.27299,0.645685,0.121572,0.223292,2.19654,0.100935,2.51421,0.518838,2.42604,0.587322
