TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
138.197333333,2.8593,0.35963,0.283369,0.0792807,1.74815,1.00329,0.107927,0.261219,0.217889,2.83794,0.274318,0.307452
138.240000000,3.00547,0.171134,0.612625,0.538728,1.734,1.08888,0.0286819,0.294186,0.236109,2.62469,0.0567398,0.698675
138.282666667,2.83718,0.21119,1.25376,0.581531,1.65848,1.66728,0.00435164,0.367185,0.0216162,2.43525,0.0131067,0.533237
138.325333333,2.68683,0.471902,1.69239,0.485289,1.62397,1.81202,0,0.414247,0.00489907,2.51518,0.0554313,0.581368
138.368000000,2.59697,0.413651,2.17518,0.386774,1.57101,1.40354,0.0261637,0.17692,0.00568177,2.64785,0.0749173,0.641457
138.410666667,2.44916,0.656972,2.6703,0.309675,1.3791,1.15588,0.0765477,0.152953,0.0165942,2.49863,0.0115711,0.620979
138.453333333,2.42882,0.80167,2.608,0.230356,1.44567,1.23529,0.168436,0.37926,0.0347188,2.28942,0.0177682,0.361941
138.496000000,2.55152,0.674257,2.22247,0.173272,1.4305,1.26914,0.260351,0.520439,0.0598117,2.39007,0.0260383,0.327769
138.538666667,2.18535,0.452992,2.14625,0.0562595,1.48604,1.19963,0.278554,0.407501,0.123634,2.36886,0.0522612,0.244517
138.581333333,2.4393,0.110161,2.11268,0.0577787,1.53405,1.40996,0.268181,0.108698,0.158881,2.45951,0.0618602,0.0623592
138.624000000,2.3215,0.0673931,2.22827,0.0037549,1.4232,1.95876,0.159582,0.0265409,0.0770846,2.67271,0,0.140339
138.666666667,2.48647,0.0270436,2.47638,0.0809409,1.21166,2.21673,0.215762,0.0393041,0.0619381,2.78753,0,0.0850895
138.709333333,2.61869,0.354092,2.42733,0.133115,1.26961,1.78442,0.393025,0.0897053,0.0630905,2.94178,0.00426755,0
138.752000000,2.367,0.478741,2.90099,0.044786,1.32223,1.54058,0.37842,0.00128387,0.214541,2.89057,0,0
138.794666667,2.08289,0.424288,3.08162,0.131022,1.12712,1.55717,0.00572051,0.0949304,0.17307,2.32811,0,0.0193352
138.837333333,1.88326,0.534785,3.28265,0.0756828,0.346682,1.92012,0.173531,0.0374722,0.0269507,2.175,0.228103,0.0632165
138.880000000,1.87057,0.955856,2.97201,0.0142288,0.016494,1.58496,0.510379,0.0576245,0.0283733,2.21035,0.4161,0.000345518
138.922666667,1.90149,0.95085,2.64769,0.0113239,0.0190721,1.18919,0.668988,0.0787348,0.0403369,2.1402,0.398765,0.000109741
138.965333333,1.76609,0.480985,2.49809,0.0660802,0.4924,0.46842,1.23512,0.0565951,0.0775713,2.4877,0.313307,0
139.008000000,1.42447,0.274333,2.69856,0.0303904,0.619038,0.751065,1.20329,0.026266,0.088736,2.54702,0.20896,0
139.050666667,1.03508,0.334405,2.84137,0.0135228,0.470348,1.30367,0.82773,0.093116,0.0510901,2.55785,0.244974,0.275404
139.093333333,0.619405,0.277495,3.0425,0.00172423,0.3006,1.64282,0.423976,0.261352,0.095715,2.30803,0.194425,0.369226
139.136000000,0.719594,0.373955,3.37272,0.00447991,0.0538695,1.48386,0.467337,0.257459,0.283513,2.1934,0.123982,0.26464
139.178666667,1.1949,0.158639,3.56519,0.134242,0.364262,0.935552,0.732902,0.120566,0.34171,2.50387,0.00654816,0.217016
139.221333333,2.1125,0.0045394,3.5679,0.182661,0.349464,0.908721,0.917262,0.178981,0.202319,2.9374,0.00435249,0.0890094
139.264000000,2.30372,0.0019436,3.3986,0.222795,0.230534,0.783207,1.20707,0.0198036,0.036962,2.88927,0.0197168,0.000416972
139.306666667,2.00426,0.0826549,3.4921,0.18262,0.197019,0.424563,1.46833,0.0477238,0.0613168,2.52722,0.161466,0.000303867
139.349333333,1.68986,0.109555,3.78602,0.128188,0.250456,0.27094,1.31226,0.134876,0.0586492,2.4503,0.249015,0.000159396
139.392000000,1.23383,0.10403,3.9429,0.0473525,0.475257,0.308568,0.963267,0.280234,0.110705,2.78349,0.145652,0.122565
139.434666667,0.93051,0.137357,3.74921,0.0280138,1.08605,0.227574,0.785109,0.236991,0.306204,2.91359,0.0874521,0.215399
139.477333333,0.778389,0.112857,3.08493,0.163393,1.25352,0.210324,1.01268,0.165979,0.273774,3.00334,0.109255,0.243076
139.520000000,0.931347,0.0597511,2.38541,0.365513,0.942763,0.682303,1.36175,0.0320289,0.28244,3.01494,0.00409185,0.160742
139.562666667,1.25067,0.0183181,2.37876,0.373117,0.655489,1.0291,1.59864,0.0455615,0.229935,3.09566,0.140577,0.0897699
139.605333333,1.54025,0.0994689,2.92723,0.273155,0.743807,0.831338,1.58349,0.0305602,0.390911,2.8,0.0915169,0.0332959
139.648000000,1.82832,0.138408,3.08627,0.325902,0.854028,0.319701,1.55895,0.00366295,0.504043,2.5246,0.0825142,0.0142257
139.690666667,1.79722,0.821896,2.7165,0.462334,0.87076,0.420943,0.935329,0.00366594,0.552193,2.33463,0.085695,0.0963297
139.733333333,1.73192,0.981935,2.67756,0.576553,0.862391,0.45097,0.836505,0.0613175,0.568603,2.39922,0.0161147,0.080383
