TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
462.720000000,0.000463073,0.30582,2.69261,0.084435,0.315312,1.84188,0.599246,0.108976,0.000708617,2.97123,0.183858,0.335027
462.762666667,0.0293004,0.258476,3.21128,0.0765417,0.52137,1.88286,0.370741,0.318239,0.190178,2.89074,0.583439,0.0870261
462.805333333,0.138135,0.0254826,3.51725,0.217723,0.216895,1.53562,0.291123,0.684955,0.347724,2.96359,0.375028,0.292597
462.848000000,0.198099,0.0723192,3.61426,0.331568,0.0589116,1.93217,0.241382,0.852883,0.887719,2.70525,0.20869,0.505976
462.890666667,0.406396,0.319526,3.33394,0.208692,0.0575339,2.23136,0.190993,0.712094,0.793776,2.06986,0.269251,0.668022
462.933333333,0.491977,0.497897,3.04399,0.664687,0.0373041,1.99917,0.0732211,0.528703,0.112817,1.89496,0.277405,0.731584
462.976000000,0.671801,0.454682,3.03981,0.619807,0,1.93303,0.0608309,0.128663,0.0733506,2.36896,0.0712029,0.573368
463.018666667,0.671609,0.446913,3.19803,0.387931,0.0349411,2.11668,0.123536,0.192533,0.0907063,2.50456,0.0332442,0.479248
463.061333333,0.361947,0.474452,3.41549,0.00240913,0.0671583,1.99248,0.298306,0.590251,0.142512,2.18449,0.138646,0.55924
463.104000000,0.149213,0.623602,2.83847,0.308153,0.136872,1.71733,0.372289,1.04418,0.164376,1.81724,0.756041,0.472416
463.146666667,0.157955,0.474616,2.51012,0.187253,0.0826716,1.49238,0.478295,1.38303,0.512782,1.37936,1.14607,1.02895
463.189333333,0.481821,0.536292,2.47551,0.130411,0.0679756,1.46903,0.528539,1.73254,0.284753,1.12399,1.1717,1.44158
463.232000000,0.930398,0.252416,2.34241,0.309474,0.031502,1.18247,0.511518,1.87522,0.19114,0.677204,1.63558,1.63588
463.274666667,1.25347,0.0543987,2.07259,0.324112,0.0331595,1.27684,0.466523,1.95912,0.142426,1.076,1.65846,1.33242
463.317333333,1.13682,0.0278962,2.35478,0.337059,0.0692346,1.60247,0.34597,1.76622,0.156814,1.27776,1.29247,0.909905
463.360000000,0.315926,0.035897,3.13121,0.187513,0.00666355,1.44057,0.248847,1.00093,0.116175,2.10276,1.5948,0.169116
463.402666667,0.02545,0.265052,3.54455,0,0.404273,0.832652,0.070348,0.149599,0.0862404,2.50183,1.70397,0.104809
463.445333333,0.0758198,0.320848,3.13497,0.0173998,0.106113,1.17831,0.159734,0.725936,0.350481,2.43949,1.28705,1.13258
463.488000000,0.0940199,0.368708,2.48046,0.47416,0.0918968,1.85349,0.127883,0.716404,0.68608,2.08857,0.148271,1.38786
463.530666667,0.033795,0.902285,1.89805,0.689466,0.0702368,2.02597,0.144463,0.274896,0.779192,1.7393,0.122441,1.30788
463.573333333,0.0282024,1.33603,1.59815,0.645492,0.0426575,2.05347,0.118344,0.162849,0.679713,1.30628,0.108432,1.24851
463.616000000,0.0454349,1.33926,1.67725,0.52962,0,2.033,0.117923,0.632232,0.643851,1.20334,0.146771,0.95974
463.658666667,0.0408081,0.822899,1.96144,0.310679,0,2.15326,0.0346509,1.29262,0.252201,1.39757,0.376007,0.481735
463.701333333,1.19225,0.253596,2.45795,0.27065,0,1.79789,0,1.34853,0.458358,1.32546,0.387713,0.295859
463.744000000,1.07659,0.133231,2.53438,0.347572,0,1.97357,0,1.49828,0.467356,1.74251,0.00073098,1.09259
463.786666667,0.908277,0.192401,2.39085,0.839932,0,1.98964,0,1.31843,0.405205,2.17906,0.0356137,1.24774
463.829333333,1.03036,0.319077,2.42559,0.834112,0,1.91613,0,0.876469,0.318135,2.15407,0.0187135,0.884369
463.872000000,0.872855,0.462922,2.0471,0.970002,0.0119554,1.85769,0.285514,0.428916,0.164296,1.90908,0.725579,0.357521
463.914666667,0.763329,0.47406,1.74019,0.86204,0.0135715,1.63022,0.493315,0.964636,0.169573,1.55119,1.22773,0.482075
463.957333333,0.31444,0.399988,2.18546,0.568387,0.00379561,1.62005,0.811793,1.43907,0.195851,1.04802,1.31549,0.78652
464.000000000,0.270381,0.351286,2.42139,0.196675,0.193217,1.44445,0.770276,1.42356,0.366863,1.10041,1.21491,1.11332
464.042666667,0.26355,0.377232,2.5721,0.0652788,0,1.2349,0.575273,1.38411,0.447037,1.15776,0.622824,1.15161
464.085333333,0.583035,0.317829,2.56545,0,0.452046,1.37169,0.334194,0.806877,0.767599,1.62633,0.793331,0.911567
464.128000000,0.268637,0.298588,2.65675,0.428552,0.194043,1.37468,0.0700414,0.117873,0.341084,2.28889,0.95471,1.16986
464.170666667,0.149573,0.234027,2.43291,0.46685,0.0934026,1.3966,0,0.0851194,0.392151,2.82363,0.969251,1.26691
464.213333333,0.286754,0.244067,1.90923,0.712761,0.0929935,1.10128,0.00319462,0.251726,0.0717087,3.52714,0.929067,1.12254
464.256000000,0.314894,0.258513,1.36946,0.644912,0.57461,0.543476,0.015345,0.780872,0.0326111,3.88757,0.676608,0.816261
464.298666667,0.203339,0.329776,1.53365,0.471406,1.00784,0.544826,0.0746858,0.707879,0.0654009,3.7182,0.590481,0.619172
464.341333333,0.200657,0.162348,2.07664,1.04527,0.354578,1.6537,0.0748015,0.1668,0.107854,3.33603,0.655871,0.566763
464.384000000,0.225789,0.225315,2.04314,0.957344,0.127873,3.0499,0.0644737,0.115934,0.0858975,3.16321,0.731126,0.187949
464.426666667,0.502885,0.445805,1.71751,0.760196,0.0375181,3.89367,0.0464995,0.0136272,0.103687,3.19818,0.707869,0.0938321
464.469333333,0.755996,0.452232,2.05279,0.441831,0.100201,4.22094,0.035043,0,0.0862593,2.73591,0.770419,0.024388
464.512000000,0.777064,0.401094,2.97912,0.00812395,0.10936,4.0025,0.0448169,0,0.0831658,2.17929,1.58089,0.0826237
464.554666667,1.11373,0.330241,3.22125,0.0153019,0.110441,3.22235,0.070634,0.0175806,0.0363108,1.66302,1.81108,0.602826
464.597333333,1.57869,0.0518021,3.25146,0.00681919,0.156859,2.45225,0.248287,0.536403,0.609899,1.1709,1.38247,0.830012
464.640000000,1.82424,0.0685608,3.1801,0.0089014,0.0642714,2.46106,0.0655217,0.547301,1.03311,0.757611,1.06848,1.09754
464.682666667,1.88099,0.097827,3.03876,0.00968227,0.0463237,2.46791,0.0668755,0.152421,1.12661,0.816329,0.457698,1.17603
464.725333333,1.66064,0.0315653,2.96797,0.010929,0.0261003,2.80185,0.0731745,0.101647,0.707902,0.964099,0.213305,1.0994
464.768000000,1.51566,0.0117979,3.03609,0.00286886,9.11372e-05,3.54473,0.077402,0.0257906,0.12885,1.07296,0.287079,0.764102
464.810666667,1.43578,0.255319,2.84813,0,0.00466329,3.90765,0.0937548,0,0.31774,0.977223,0.636104,0.535394
464.853333333,1.51984,0.354757,2.91193,0.00556059,0.00916489,4.01559,0.0918149,0.00366516,0.703763,0.692328,0.92779,0.481927
464.896000000,0.969086,0.551077,2.69421,0.0650808,0.00265603,3.51147,0.0438131,0.0951581,0.903108,0.153809,1.32138,0.721573
464.938666667,0.858579,0.570228,2.33969,0.0831361,0.000233857,3.18257,0.128265,0.262071,1.08755,0.003375,1.245,1.49206
464.981333333,0.800491,0.299972,1.91383,0.0525724,0,3.07832,0.17958,0.736823,1.11079,0.257213,1.15736,1.79708
465.024000000,0.779249,0.129628,1.74266,0.401913,0.009463,2.98731,0.298205,0.869781,0.695162,0.462029,1.04964,1.8187
465.066666667,0.725032,0.0947536,1.9647,0.485681,0.0011787,2.91494,0.418947,0.548465,0.336181,0.771721,1.07208,1.65221
465.109333333,0.724661,0.0858029,2.29925,0.326647,0.00322006,2.93961,0.366943,0.61008,0.38639,1.21968,0.944919,1.39659
465.152000000,0.904653,0.253485,2.48781,0.00203686,0.00861635,3.11484,0.0403332,0.229856,0.611627,1.34547,0.919397,1.08785
465.194666667,1.24339,0.392921,2.49382,0.0101002,0.00556504,3.02108,0.0598316,0.384143,0.643284,1.44151,0.941744,0.314393
465.237333333,1.20305,0.555577,2.55441,0.422552,0.00443292,2.84112,0.0620921,0.0776744,0.146059,1.65759,0.381097,0.954182
465.280000000,1.34939,0.703319,2.09309,0.657891,0.00101987,2.67271,0.139822,0.017042,0.0798199,1.90837,0.385347,1.13818
465.322666667,1.42987,0.810883,1.63985,0.748899,0.0989124,2.70675,0.125171,0.0618104,0.0312069,1.69625,0.354139,1.04155
465.365333333,1.36829,0.731684,1.52028,0.589176,0.0983616,3.17131,0.0665342,0.0515896,0.26574,1.23023,0.456195,0.930812
465.408000000,1.35408,0.556646,2.02543,0.00877745,0.0219509,3.58783,0.0880224,0,0.284811,1.04267,0.424713,0.842879
465.450666667,1.61671,0.358189,2.27055,0.0976475,0.04038,3.39084,0.170504,0.746954,0.0141408,1.2829,0.539994,0.504876
465.493333333,2.52157,0.165682,2.55011,0.1837,0,3.5733,0.0771478,0.450866,0.209884,1.01011,0.351146,0.192274
465.536000000,2.43451,0.194311,2.72396,0.205887,0.0692741,3.33263,0.0763091,0.391893,0.207035,0.70234,0.217514,0.485185
465.578666667,2.89075,0.317446,2.52489,0.172342,0.134275,2.98073,0.119133,0.194593,0.00127461,0.599077,0.371058,0.712624
465.621333333,3.05216,0.452949,1.75236,0.247355,0.171792,3.52836,0.101975,0.161212,0.00927426,0.964053,0.441319,0.596452
465.664000000,2.71377,0.593223,0.918639,0.36603,0.0186648,3.82729,0.172812,0.356743,0.281504,1.18153,0.964621,0.627126
465.706666667,2.08432,0.644685,1.14269,0.241896,0.00557339,3.0378,0.625669,1.30316,0.467686,0.818462,0.963709,0.345717
465.749333333,1.11415,0.637035,1.94173,0.200983,0.00909657,2.73027,0.690107,1.42324,0.449243,0.547581,1.04436,0.715524
465.792000000,0.920012,0.567921,2.14104,0.0773988,0,2.43861,0.661412,1.32527,0.328408,0.598078,1.33383,1.11267
465.834666667,1.37708,0.393059,1.77298,0.0386939,0,2.68577,0.665099,1.36469,0.338049,0.807523,1.15129,0.983134
465.877333333,1.7111,0.232017,1.62398,0.0278147,0.111445,2.94096,0.312852,1.21029,0.432926,0.877844,1.61601,0.598288
465.920000000,1.59344,0.26996,1.89316,0.0936488,0.376335,3.13243,0.203199,0.65394,0.507554,0.955347,1.91434,0.187204
465.962666667,1.23157,0.295456,2.19683,0.184699,0.716006,3.35399,0.0192985,0.148661,0.84487,1.09303,1.87963,0.474628
466.005333333,0.983662,0.402879,2.33849,0.160354,0.752283,3.55991,0.0200035,0.0526532,0.966513,1.29778,1.58986,0.378607
466.048000000,1.1479,0.504787,2.35619,0.00209079,0.748023,3.51038,0.000786279,0.298974,0.874603,1.11872,0.995702,0.343915
466.090666667,1.22718,0.456936,2.20411,0.197873,0.509477,3.23037,0.288291,0.128634,0.137714,0.992187,0.907308,0.423253
466.133333333,1.06594,0.446965,1.54552,0.550648,0.198618,3.18052,0.503859,0.094699,0.0636625,1.4762,0.860346,0.404602
466.176000000,1.119,1.12395,0.729662,0.672352,0.172119,3.38972,0.0827758,0.0612858,0.0796915,1.75231,0.881781,0.556889
466.218666667,1.38051,1.20624,0.0629269,0.700493,0.234512,3.67324,0.0293464,0.135764,0.000837654,1.89197,1.04819,0.580455
466.261333333,1.30906,0.489872,0.486275,0.395999,0.20431,3.57792,0.0356795,0.310953,0.41243,1.3913,1.29824,0.43394
466.304000000,1.54381,0.500002,0.778821,0.0108295,0.685305,3.61563,0.167769,0.662476,0.557769,1.03094,1.56592,0.148669
466.346666667,1.69839,0.361284,1.18133,0.0317137,0.950701,3.1134,0.343498,1.06035,0.215405,0.702492,1.29093,0.282481
466.389333333,1.45745,0.268729,1.44098,0.00676692,0.0757849,3.65949,0.297363,0.789773,0.126704,0.52398,0.677065,0.968091
466.432000000,1.31169,0.729614,0.656319,0.144281,0.017514,3.36766,0.310268,0.725115,0.0732741,0.808972,1.08216,1.16684
466.474666667,1.6434,1.28182,0.534642,0.667176,0.00191556,3.46678,0.239402,0.808324,0.0211868,1.08435,1.06237,0.659227
466.517333333,1.443,1.13079,0.798023,0.767136,0.108702,3.66519,0.171793,0.815793,0.0449609,1.03847,0.655686,0.526475
466.560000000,1.39503,0.744807,0.965853,0.697487,0.105394,3.85711,0.11562,0.481747,0.147287,1.35836,0.403669,0.28661
466.602666667,1.88952,0.311546,1.00472,0.40391,0.102807,4.05712,0.0780666,0.028966,0.625078,1.21669,0.45321,0.159237
466.645333333,2.97365,0.23758,0.902542,0.00831389,0.0918585,3.84474,0.142226,0.0011801,1.19521,0.998887,0.962739,0.539492
466.688000000,2.16456,0.355707,1.47996,0.0738142,0.233536,3.24728,0.337264,0.0665243,0.698739,0.481271,1.03991,1.20216
466.730666667,1.29843,0.37795,1.74516,0.0606734,0.225157,3.03494,0.433847,0.557704,0.343163,0.105674,1.02212,1.61607
466.773333333,1.03127,0.386392,1.7205,0.0112402,0.0816246,2.87468,0.267211,0.951869,0.225211,0.311279,0.990219,2.01657
466.816000000,1.00135,0.265882,1.60212,0.287466,0.288885,2.78451,0.198959,1.12001,0.0403222,0.583221,1.00685,2.11874
466.858666667,1.03168,0.244164,1.49832,0.408361,0.451597,2.54012,0.354601,0.920878,0.0457454,0.739099,1.10127,1.98387
466.901333333,1.04669,0.345513,1.69762,0.0814523,0.449174,2.33278,0.466283,0.516559,1.04677,0.863119,1.50863,1.28254
466.944000000,0.999044,0.428473,1.75768,0.00770717,0.225804,2.79042,0.120811,0.194647,1.27978,0.869824,2.35516,0.175522
466.986666667,1.24242,0.332189,1.10033,0.359081,0.0209431,3.88609,0.0491197,0.419587,0.0671004,1.31093,1.39408,1.07551
467.029333333,1.59734,0.162036,0.257855,0.814838,0.351991,3.72346,0.124207,0.246743,0.0884278,1.04634,1.0545,1.65534
467.072000000,1.73797,0.194325,0.00195304,0.699277,0.192107,3.50598,0.22121,0.0559266,0.114658,1.02531,0.633544,1.72638
467.114666667,1.92853,0.365173,0.00144532,0.618967,0.16635,3.36824,0.15765,0.0534823,0.0174327,0.955235,0.629266,1.68211
467.157333333,2.27068,0.416757,0.00255449,0.339879,0.139839,3.18687,0.0906567,0.0510902,0.0246162,0.821114,0.669208,1.52081
467.200000000,2.45382,0.425149,0.0609991,0.331361,0.144295,3.26537,0.351311,0.303985,0.0144724,0.671039,0.465813,1.18569
467.242666667,2.85079,0.362051,0.346543,0.442451,0.624257,2.42568,0.334505,0.69573,0.152894,0.712331,0.490184,0.337036
467.285333333,3.21245,0.474043,0.426094,0.139836,0.549457,2.30305,0.257747,0.849052,0.409977,1.15605,0.352536,0.441089
467.328000000,3.03714,0.848881,0.389161,0.639752,0.257376,2.81514,0.0642237,1.06364,0.200122,1.29231,0.261221,0.791254
467.370666667,2.75221,0.718023,0.699589,1.30588,0.028096,3.2899,0.0881415,0.840168,0.00349739,1.18243,0.22637,0.581921
467.413333333,2.2626,0.625148,0.777803,1.32721,0,3.67602,0.178682,0.20649,0.00415272,1.21818,0.40434,0.584266
467.456000000,1.59869,0.707854,0.305705,1.15203,0.0163979,3.48976,0.311673,0.046634,0.394021,1.16408,1.11019,0.997124
467.498666667,1.31007,0.758691,0.178526,0.750317,0.0367384,3.22618,0.354568,0.122672,1.0213,0.636533,0.976437,1.24637
467.541333333,0.937459,0.740411,0.00434348,0.119524,0.207699,3.37443,0.426287,0.536796,0.831465,0.629129,0.930617,1.45734
467.584000000,1.06794,0.622369,0.00176354,0.0630113,0.355455,3.27782,0.458067,0.512011,0.421562,0.938245,0.830705,1.50592
467.626666667,1.44799,0.399242,0.0459343,0.0227541,0.273763,3.11021,0.358317,0.499878,0.278327,1.11848,0.787687,1.34066
467.669333333,1.84216,0.10213,0.207115,0.175391,0,3.08737,0.16105,0.205324,0.333942,1.32434,1.05503,0.770853
467.712000000,1.90691,0.228496,0.364434,0.294773,0,3.08592,0.262357,0.0122024,0.868993,1.36972,0.729656,1.21179
467.754666667,1.82971,0.189963,0.516901,0.247988,0,3.09785,0.246018,0.00626572,0.863629,1.38032,0.622982,1.53978
467.797333333,1.9375,0.0913834,0.542833,0.13163,0.00113076,3.09332,0.185567,0.00400809,0.988382,1.4748,0.589449,1.42106
467.840000000,1.9453,0.303871,0.298933,0.0598009,0.0018067,3.10969,0.0489668,0.00511449,0.898605,1.64641,0.434891,1.15423
467.882666667,1.94827,0.414648,0.280393,0.333499,0.00692881,3.30964,0.0458406,0.00987917,0.0286395,1.72574,0.0278691,1.48513
467.925333333,1.60895,0.432145,0.503242,0.934926,0.00549437,3.4405,0.0504319,0.0314664,0.064796,2.03076,0.0855936,1.23236
467.968000000,1.09605,0.659229,1.02658,0.950058,0.0023894,3.79437,0.0537535,0.0401825,0.0653606,2.1979,0.150352,0.793262
468.010666667,0.955998,0.713579,1.51072,0.687533,0.0229631,3.91725,0.0485261,0.0658657,0,2.15399,0.170026,0.763643
468.053333333,1.03459,0.79806,2.04239,0.131321,0.0786887,3.8385,0.022996,0.0553921,0.110683,1.01789,1.033,0.894259
468.096000000,1.30643,0.830114,1.97431,0.0163416,0.120905,3.73276,0.217168,0.0616802,0.681138,0.611145,1.8638,0.659417
468.138666667,1.40302,0.910028,1.62138,0.0423176,0.194524,3.28702,0.000648976,0.271667,0.870291,0.0561606,1.8582,0.365375
468.181333333,1.70018,0.827471,0.854006,0.0795228,0.407176,3.06507,0.0066602,0.81081,0.916,0,0.9275,0.605851
468.224000000,1.4999,0.942818,0.613234,0.571873,0.136876,3.27099,0,1.02991,0.704562,0.212637,0.0929074,1.50494
468.266666667,1.1625,0.952911,0.749947,0.925842,0.104809,3.67701,0,0.564024,0.34079,0.650733,0.0539607,1.71392
468.309333333,0.853593,0.833434,1.00726,0.981461,0.104083,3.86754,0.0946133,0.0382646,0.0177714,0.875295,0.0385666,1.91996
468.352000000,0.727258,0.565626,0.906697,0.77244,0.0703542,3.76255,0.106205,0.170546,0,0.765966,0.575959,1.76564
468.394666667,0.801554,0.372025,0.560104,0.190685,0.0220877,4.05001,0.138217,0.445246,0.621382,0.968166,0.610213,1.60284
468.437333333,1.08269,0.401376,0.670591,0.0480669,0.0102714,3.62604,0.214524,0.980445,0.517522,0.865212,1.20042,1.45723
468.480000000,1.06192,0.487149,0.888821,0.248002,0.0302095,3.17583,0.242936,1.80956,0.0878421,0.589591,1.19778,1.46239
468.522666667,1.11845,0.481315,1.05242,0.311469,0.0743389,2.72649,0.504472,1.8262,0.0799338,0.556943,1.45105,1.48893
468.565333333,1.2507,0.426695,0.846859,0.5287,0.354915,2.58907,0.634931,1.70961,0.00303773,0.784628,1.15096,1.39665
468.608000000,0.981808,0.963971,1.13491,0.480669,0.412788,2.56938,0.465068,1.55128,0.0277236,0.936843,0.986556,1.25993
468.650666667,0.94669,0.971934,2.04198,0.25576,0,2.45884,0.386015,0.359385,0.189474,1.43608,0.929061,0.755362
468.693333333,0.762262,0.830429,2.31846,0.074824,0.027561,2.63264,0.37446,0.300544,0.532874,1.48471,0.920413,0.380087
468.736000000,1.03592,0.801754,2.34989,0.0722471,0.00149196,3.11552,0.00702842,0.429339,0.362859,1.39552,1.24055,0.0825928
468.778666667,0.747955,1.05579,2.19925,0.252748,0.0198206,2.79727,0.0137214,0.316772,0.0463787,0.788538,1.36204,1.08254
468.821333333,0.706964,0.847162,1.5428,0.765091,0.0752051,2.64936,0.0079191,0.326569,0.296503,0.438618,0.945844,1.48055
468.864000000,0.777047,1.14312,1.13261,0.639957,0.143022,2.4468,0,0.360049,0.339508,0.614623,0.419004,1.4574
468.906666667,0.918918,1.53838,0.410748,0.373025,0.186317,2.51486,0.00238556,0.540418,0.195708,0.955349,0.482314,1.22602
468.949333333,1.09158,1.73723,0.0130719,0.0240131,0.106433,3.09777,0,0.752815,0.0163104,1.10042,0.690186,0.948687
468.992000000,1.28268,1.4182,0.183845,0.0075616,0.0162767,3.42448,0.00503252,0.850269,0.186867,1.32628,0.701165,0.497367
469.034666667,2.09532,0.688747,0.746504,0.119993,0.664692,2.74978,0.0804921,0.557956,0.943559,1.12951,0.933867,0.15456
469.077333333,1.81368,0.607738,0.866506,0.35529,0.189613,2.96069,0.03162,0.329906,1.12175,0.90722,0.649446,0.819855
469.120000000,1.44968,0.434357,0.718816,1.25495,0.0189142,3.24354,0.0549891,0.214087,0.775695,0.703428,0.220547,0.915408
469.162666667,1.72426,0.591441,0.381772,1.30113,0.235716,3.20781,0.149106,0.635857,0.025023,0.590353,0.532843,0.69105
469.205333333,1.76574,0.938676,0.38898,1.11608,0.0609052,3.42818,0.285441,0.353126,0.0640458,1.12142,1.03919,0.365535
469.248000000,1.84094,0.856463,0.194331,0.85749,0.016601,3.19743,0.553349,0.404483,0.406751,1.05138,0.87691,0.294898
469.290666667,1.78898,0.645424,0.0744675,0.296504,0.0351554,2.96799,1.0489,0.421895,0.654507,0.739037,0.852365,1.01808
469.333333333,1.73557,0.631167,0.324301,0.0640828,0.00889135,2.68905,1.16633,0.467503,0.560351,0.77422,1.04089,1.54473
469.376000000,1.8455,0.517452,0.51959,0.0436302,0.00149939,2.337,1.04151,0.415784,0.518156,0.996124,1.10724,1.58038
469.418666667,1.79137,0.46149,0.354858,0.0062112,0.410821,1.91654,0.853531,0.601327,0.463274,1.12348,1.09296,1.39283
469.461333333,1.87563,0.258913,0.297631,0.286495,0.880569,1.94656,0.906176,0.0765006,0.608935,1.03702,1.04557,1.0014
469.504000000,1.76425,0.179468,0.169178,0.462589,1.43218,1.9439,0.733821,0.0746626,0.630573,1.29953,1.22929,0.422795
469.546666667,1.61431,0.364757,0.196617,0.426241,1.48587,2.14188,0.472364,0.246662,0.877492,1.22413,1.29729,0.356324
469.589333333,1.41162,0.768397,0.286571,0.046058,1.37573,2.41834,0.105741,0.287488,0.942854,1.30757,1.0824,0.401562
469.632000000,1.09121,1.30692,0.348348,0.0063184,0.894489,2.28238,0.0947816,1.08311,0.872845,1.73835,0.662471,0.333131
469.674666667,0.907174,1.35988,0.165996,0.425049,0.228423,2.80096,0.406348,1.0891,0.068548,1.65151,0.578832,0.428312
469.717333333,0.792849,1.19932,0.455129,0.733759,0.20868,3.21933,0.129791,0.695869,0.0814918,2.42925,0.476404,0.495409
469.760000000,0.772888,1.04757,0.621973,0.668855,0.130223,3.52545,0.0894101,0.562679,0.0715025,2.46354,0.536257,0.463498
469.802666667,0.92969,0.842255,0.671717,0.590189,0.00371974,3.54532,0.0778437,0.573194,0.0385345,2.15712,0.650356,0.400614
469.845333333,0.992291,0.679118,0.292814,0.0165843,0.148207,3.43411,0.0624786,0.878609,0.508152,1.66938,1.03193,0.197717
469.888000000,1.10877,0.504949,0.357348,0,0.895829,2.78108,0.031102,1.09756,0.498394,1.53056,1.24793,0.0203514
469.930666667,1.20734,0.464993,0.757869,0.286164,1.09269,1.9032,0.018451,1.27304,0.45383,1.25923,1.03507,0.105608
469.973333333,1.56198,0.413633,0.881457,0.287007,0.283978,2.25729,0.0119089,1.12705,0.697245,1.47164,0.537612,0.636977
470.016000000,1.33713,0.706434,0.860806,1.0559,0,2.7702,0.0270252,0.738144,0.517431,1.85027,0.331385,0.730324
470.058666667,0.92045,1.07201,0.709099,0.953237,0,2.85547,0.0546762,0.561301,0.434751,2.35417,0.541619,0.474735
470.101333333,0.407215,1.03653,0.61872,0.875894,0,3.14219,0.0765748,0.69696,0.209471,2.20614,0.338568,0.465036
470.144000000,0.432941,0.786354,0.502826,0.498964,0,3.46928,0.0915138,0.69407,0.112541,2.06652,0.192297,0.811044
470.186666667,1.1084,0.581234,0.414411,0,0.00192001,3.52387,0.0987707,0.496971,0.389866,1.76259,0.664089,0.991476
470.229333333,1.41755,0.530029,0.785858,0.220192,0,2.83212,0.389261,1.36714,0.152017,1.3585,1.31384,0.982145
470.272000000,1.44342,0.536005,0.713609,0.244649,0.0150447,2.26003,0.579841,1.82118,0.146438,0.726046,1.36787,1.37524
470.314666667,1.3345,0.643817,0.690903,0.342096,0.109671,2.29965,0.717569,1.75826,0.198296,0.575338,1.15529,1.66683
470.357333333,1.27842,0.542065,1.01484,0.361603,0.1169,2.42299,0.683747,1.49984,0.351848,0.824344,0.903282,1.67939
470.400000000,1.19759,0.249879,1.49832,0.433288,0.263433,2.27591,0.651316,0.890313,0.24376,1.21134,0.808861,1.73346
470.442666667,0.617418,0.793502,1.70407,0.245143,0.881395,2.04777,0.268727,0.147235,1.24878,1.1172,0.799036,1.61506
470.485333333,0.296292,0.895572,1.46685,0.0243789,0.827013,2.14486,0.342372,0.364555,1.0477,1.06242,1.66304,0.482956
470.528000000,0.126756,1.11141,1.35833,0.0624885,0.175659,2.34706,0.416576,0.0348219,1.15085,1.19351,2.10791,0.0134351
470.570666667,0.143158,1.12317,0.89764,1.08146,0.53644,1.97924,0.580192,0.0624521,0.594031,1.72218,1.74035,0.738578
470.613333333,0.117406,1.10396,0.796486,1.16844,0.503866,1.90174,0.609717,0.0740189,0.0655952,1.92449,1.45028,1.03395
470.656000000,0.312872,1.27571,0.9512,1.02608,0.493125,2.13759,0.493971,0.0155922,0.0403293,1.79918,1.00256,1.16001
470.698666667,0.317005,1.8012,1.15622,0.794881,0.359812,2.42553,0.194671,0.129554,0.344609,1.44936,0.542656,1.12967
470.741333333,0.289875,1.85364,1.15116,0.44039,0.149621,2.48988,0.13739,0.669961,0.548506,1.12532,0.36355,0.868558
470.784000000,0.358359,1.33048,1.36965,0.0173953,0.152078,2.23653,0.147981,1.40405,0.91155,0.56749,1.08979,0.24966
470.826666667,1.15824,0.775548,2.0845,0.0155744,0.288579,1.56758,0.0689091,1.616,1.53016,0.363043,1.76144,0.095193
470.869333333,0.964048,0.478949,2.26541,0.0370636,0.248843,1.33815,0.028447,1.79691,1.73073,0.593745,1.82949,0.565568
470.912000000,0.25457,0.381015,1.96596,0,0.441486,2.30602,0.0536474,1.2152,1.58807,0.651519,1.51245,0.700769
470.954666667,0.170325,0.480024,1.5639,0.371879,0.630341,2.3422,0.0982874,0.259259,0.878633,0.662021,1.10603,0.620091
470.997333333,0.591892,0.488934,1.06747,0.433479,0.140492,2.02486,0.263401,0.131063,0.20261,0.712499,1.49284,0.638573
471.040000000,0.681031,0.490525,1.00596,0.261371,0,2.03342,0.331613,0.710494,0.642343,0.699453,1.32419,1.24486
471.082666667,1.06254,0.611367,1.24931,0.25394,0.00490056,2.09699,0.489088,1.13163,0.180211,0.631657,1.17836,1.48203
471.125333333,1.41448,0.638305,0.740381,0.215365,0.0204573,1.81784,0.53678,1.14754,0.0898023,0.831646,1.59646,1.39933
471.168000000,1.46322,0.475393,0.115728,0.0437119,0.547294,0.878878,0.454993,1.44089,0.164805,1.07932,1.72778,1.06197
471.210666667,1.14525,0.664884,0.257574,0.00984862,1.04948,1.26033,0.111302,1.33978,0.405457,0.956634,1.90868,0.868186
471.253333333,1.01994,1.11592,0.177889,0.32936,0.794708,1.49858,0.0448996,1.20876,1.11123,0.861829,1.6845,1.01791
471.296000000,1.56587,0.569591,0.115782,0.333938,0.746079,2.1907,0.0411428,1.00263,0.977156,0.841505,1.43681,1.19809
471.338666667,1.91386,0.29509,0.204221,0.445321,0.72785,2.42039,0.0451548,0.455508,1.02381,1.06305,1.01816,1.2045
471.381333333,2.03767,0.233028,0.361708,0.28253,0.713404,2.10273,0.0735429,0.236307,1.25085,1.20071,0.810594,1.03309
471.424000000,1.97095,0.418404,0.35977,0.0113481,1.10733,1.78769,0.454874,0.0987371,0.921606,1.34148,0.464553,0.863593
471.466666667,1.53108,0.385603,0.49587,0.122294,1.31544,1.77944,0.955837,0.506561,0.0423707,1.20385,0.887525,0.571414
471.509333333,1.01978,0.475233,0.688197,0.123636,0.768583,2.35071,0.540088,0.86122,0.0642682,1.14128,1.00946,0.479639
471.552000000,0.790389,0.62799,0.621557,0.145241,0.552637,2.75319,0.151391,1.11443,0.0170013,1.12253,1.21097,0.497031
